time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
6.25,x,gym_env,0.5386235117912292,-1.7463461232658517e-14,1.0001765489578247,0.0581919364631176,-9.53057924734605e-15,-0.00017619870777707547,-4.462640198816972e-16,-0.053648557513952255,-1.8679769787031795e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14039.14453125,14898.3447265625,14898.3447265625,14039.14453125,-0.3109973990723491,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.270833333333333,x,gym_env,0.5396994352340698,-1.766076400519425e-14,1.0001716613769531,0.047366637736558914,-9.430110975406324e-15,-0.000271626835456118,-4.635758910159174e-16,-0.046509742736816406,-2.200782675688172e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14900.32421875,14041.125,14041.125,14900.32421875,-0.9974480838388204,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.291666666666666,x,gym_env,0.5405677556991577,-1.7855932254702903e-14,1.0001662969589233,0.03811625391244888,-9.326324028379254e-15,-0.00023492657055612653,-4.785407926719736e-16,-0.042110051959753036,-2.4119974548392998e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14900.1123046875,14040.912109375,14040.912109375,14900.1123046875,-0.30960765976831317,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.3125,x,gym_env,0.5412523150444031,-1.8048903300746377e-14,1.000162124633789,0.02921532280743122,-9.21980540009729e-15,-0.0001887798134703189,-4.905787190392333e-16,-0.05135100334882736,-1.9704818619552407e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14039.7900390625,14898.990234375,14898.990234375,14039.7900390625,-0.9956407765083015,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.333333333333333,x,gym_env,0.5417284369468689,-1.823962632134784e-14,1.000157356262207,0.018327059224247932,-9.110931173189011e-15,-0.00027152692200616,-5.058080537935104e-16,-0.05785093456506729,-1.6571116006427942e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14040.205078125,14899.404296875,14899.404296875,14040.205078125,-0.30710011092908684,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.354166666666666,x,gym_env,0.5419635772705078,-1.8428043718266875e-14,1.000150203704834,0.006678457371890545,-8.998996616242302e-15,-0.0003840933204628527,-5.220071353932753e-16,-0.050708625465631485,-2.0326767450324903e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14901.900390625,14042.7001953125,14042.7001953125,14901.900390625,-0.993646114528086,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.375,x,gym_env,0.541973888874054,-1.8614091116999493e-14,1.0001425743103027,-0.0033955706749111414,-8.884052551234e-15,-0.00034335971577093005,-5.342616374972361e-16,-0.046305958181619644,-2.2697713585724422e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14873.0830078125,14071.359375,14071.359375,14873.0830078125,-0.33054273652136323,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.395833333333333,x,gym_env,0.5417834520339966,-1.8797712613371174e-14,1.000135898590088,-0.013103567063808441,-8.766756275731171e-15,-0.0003104674688074738,-5.452524193834526e-16,-0.05499810352921486,-1.806259378839373e-17,0.2361968755722046,0.0,1.0,-0.08758679032325745,0.0,0.0,14041.4111328125,14900.611328125,14900.611328125,14041.4111328125,-0.9789801052719355,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.416666666666666,x,gym_env,0.5413691997528076,-1.8978864161668663e-14,1.0001286268234253,-0.024665122851729393,-8.647330559398946e-15,-0.0003861540462821722,-5.540301688762897e-16,-0.060585156083106995,-1.5067022065759494e-17,0.23437215387821198,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.2314453125,14901.431640625,14901.431640625,14042.2314453125,-0.3146042882204056,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.4375,x,gym_env,0.5407022833824158,-1.915750510431049e-14,1.0001194477081299,-0.03680083155632019,-8.526139626404642e-15,-0.0004719238495454192,-5.629142210040073e-16,-0.05252929404377937,-1.9639712887899584e-17,0.23254741728305817,0.0,1.0,-0.08758679032325745,0.0,0.0,14904.171875,14044.9716796875,14044.9716796875,14904.171875,-1.0006772729724647,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.458333333333333,x,gym_env,0.5398027300834656,-1.9333598171846975e-14,1.0001106262207031,-0.04717486351728439,-8.403201264440153e-15,-0.00038397969910874963,-5.694842849989445e-16,-0.04721497744321823,-2.2698734326600312e-17,0.23072269558906555,0.0,1.0,-0.08758679032325745,0.0,0.0,14903.697265625,14044.4970703125,14044.4970703125,14903.697265625,-0.31294169421195983,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.479166666666666,x,gym_env,0.5386983752250671,-1.9507112871092018e-14,1.0001039505004883,-0.05701127648353577,-8.27892204932016e-15,-0.0002827078278642148,-5.759118357005061e-16,-0.055545877665281296,-1.7971934793257918e-17,0.22889797389507294,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.4189453125,14901.619140625,14901.619140625,14042.4189453125,-0.9986716239869595,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5,x,gym_env,0.5373684763908386,-1.9678025485123096e-14,1.0000975131988525,-0.06864692270755768,-8.153568796423049e-15,-0.0003363952273502946,-5.782481113877111e-16,-0.06113709509372711,-1.479637353241582e-17,0.22707325220108032,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.3359375,14901.5361328125,14901.5361328125,14042.3359375,-0.30978726555407043,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.520833333333333,x,gym_env,0.5357843637466431,-1.984632076734716e-14,1.0000892877578735,-0.08085513859987259,-8.027862330786933e-15,-0.00042600036249496043,-5.7959192915853e-16,-0.053084954619407654,-1.9518592139525894e-17,0.2252485305070877,0.0,1.0,-0.08758679032325745,0.0,0.0,14903.97265625,14044.7724609375,14044.7724609375,14903.97265625,-0.9966348591417075,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.541666666666666,x,gym_env,0.533966064453125,-2.0011991941500627e-14,1.0000813007354736,-0.09130115061998367,-7.90173234867719e-15,-0.00034951730049215257,-5.821226518466891e-16,-0.04777419939637184,-2.2659378727416264e-17,0.2234237939119339,0.0,1.0,-0.08758679032325745,0.0,0.0,14903.5244140625,14044.32421875,14044.32421875,14903.5244140625,-0.3109197563558817,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5625,x,gym_env,0.5319415330886841,-2.017503053725403e-14,1.0000752210617065,-0.10120951384305954,-7.775317763497169e-15,-0.0002586996415629983,-5.807583464664584e-16,-0.05610848590731621,-1.7862612949141685e-17,0.22159907221794128,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.1376953125,14901.3369140625,14901.3369140625,14042.1376953125,-0.9992501397490501,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.583333333333333,x,gym_env,0.5296899676322937,-2.033544163680505e-14,1.0000691413879395,-0.11291664838790894,-7.649347023581509e-15,-0.0003269511798862368,-5.779883369707e-16,-0.061703186482191086,-1.4669766922219678e-17,0.21977435052394867,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.1083984375,14901.30859375,14901.30859375,14042.1083984375,-0.31307272761464117,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.604166666666666,x,gym_env,0.5271826386451721,-2.0493235404549053e-14,1.0000609159469604,-0.125196173787117,-7.524142848483115e-15,-0.00042994742398150265,-5.731461143090432e-16,-0.05365476757287979,-1.9368814546010917e-17,0.21794962882995605,0.0,1.0,-0.08758679032325745,0.0,0.0,14904.083984375,14044.884765625,14044.884765625,14904.083984375,-1.0010689054489137,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.625,x,gym_env,0.5244396924972534,-2.064843386334267e-14,1.0000526905059814,-0.13571396470069885,-7.399782318200186e-15,-0.000356329110218212,-5.711052413621932e-16,-0.04834786802530289,-2.2480500919951672e-17,0.21612489223480225,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.8291015625,14054.5458984375,14054.5458984375,14893.8291015625,-0.32204588835835457,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.645833333333333,x,gym_env,0.5214890837669373,-2.080104548351537e-14,1.0000464916229248,-0.1456887274980545,-7.275838528127306e-15,-0.0002718204923439771,-5.70001080975888e-16,-0.05649647116661072,-1.7895074825100716e-17,0.21430017054080963,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.34765625,14901.546875,14901.546875,14042.34765625,-0.9938776380181312,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.666666666666666,x,gym_env,0.5183104276657104,-2.0951080429462525e-14,1.0000401735305786,-0.15741610527038574,-7.152275055847743e-15,-0.00033793883631005883,-5.677552789953616e-16,-0.06177937239408493,-1.4945062556244676e-17,0.21247544884681702,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.2373046875,14901.4375,14901.4375,14042.2373046875,-0.31479864701628685,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.6875,x,gym_env,0.5148765444755554,-2.1098547171513604e-14,1.00003182888031,-0.16965119540691376,-7.029224462017742e-15,-0.00043747207382693887,-5.642516860277218e-16,-0.053419362753629684,-1.9751134116410477e-17,0.2106507271528244,0.0,1.0,-0.08758679032325745,0.0,0.0,14904.3251953125,14045.125,14045.125,14904.3251953125,-1.0017891555249692,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.708333333333333,x,gym_env,0.511208713054657,-2.1243459262195764e-14,1.0000234842300415,-0.18006031215190887,-6.906960338279268e-15,-0.0003539379686117172,-5.592482624082907e-16,-0.047801464796066284,-2.2979985661035692e-17,0.2088260054588318,0.0,1.0,-0.08758679032325745,0.0,0.0,14899.8271484375,14048.9384765625,14048.9384765625,14899.8271484375,-0.3171766029059887,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.729166666666666,x,gym_env,0.5073361992835999,-2.1385838724365634e-14,1.000017523765564,-0.18986545503139496,-6.7859438940720985e-15,-0.0002531596110202372,-5.514066960804064e-16,-0.05575019121170044,-1.862452570264183e-17,0.20700126886367798,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.2041015625,14901.404296875,14901.404296875,14042.2041015625,-0.997343870794773,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.75,x,gym_env,0.5032397508621216,-2.1525719439341104e-14,1.000011682510376,-0.2013857364654541,-6.666718077515425e-15,-0.0003142027126159519,-5.413498209580969e-16,-0.06090731918811798,-1.5855910833396217e-17,0.20517654716968536,0.0,1.0,-0.08758679032325745,0.0,0.0,14041.9296875,14901.12890625,14901.12890625,14041.9296875,-0.31280611466169356,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.770833333333333,x,gym_env,0.4988926947116852,-2.1663140370637747e-14,1.0000038146972656,-0.21338719129562378,-6.549563256514788e-15,-0.0004114021430723369,-5.314069776463115e-16,-0.05242191627621651,-2.0487956827570662e-17,0.20335182547569275,0.0,1.0,-0.08758679032325745,0.0,0.0,14904.056640625,14044.8564453125,14044.8564453125,14904.056640625,-0.9987172965764999,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.791666666666666,x,gym_env,0.4943169057369232,-2.179814895210061e-14,0.9999961256980896,-0.22353646159172058,-6.434455714147665e-15,-0.00032476309570483863,-5.218406934191398e-16,-0.04667879641056061,-2.361560116988879e-17,0.20152710378170013,0.0,1.0,-0.08758679032325745,0.0,0.0,14884.57421875,14063.6337890625,14063.6337890625,14884.57421875,-0.32513812874555587,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.8125,x,gym_env,0.4895422160625458,-2.1930782453179372e-14,0.9999905824661255,-0.23304742574691772,-6.321342510854852e-15,-0.00023234043328557163,-5.142355022230987e-16,-0.05421692132949829,-1.9791513765192865e-17,0.19970238208770752,0.0,1.0,-0.08758679032325745,0.0,0.0,14041.97265625,14901.1728515625,14901.1728515625,14041.97265625,-0.980393465334177,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.833333333333333,x,gym_env,0.4845508337020874,-2.2061079837389606e-14,0.9999852776527405,-0.24417854845523834,-6.209792930382671e-15,-0.00028074788860976696,-5.071027965929478e-16,-0.05877404659986496,-1.753006152747699e-17,0.1978776454925537,0.0,1.0,-0.08758679032325745,0.0,0.0,14041.5595703125,14900.759765625,14900.759765625,14041.5595703125,-0.3069834334015846,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.854166666666666,x,gym_env,0.47931843996047974,-2.218907329198331e-14,0.9999783039093018,-0.25566792488098145,-6.0998366188842745e-15,-0.0003614481829572469,-4.98514358963822e-16,-0.0496896430850029,-2.218650934972175e-17,0.1960529237985611,0.0,1.0,-0.08758679032325745,0.0,0.0,14903.560546875,14044.3603515625,14044.3603515625,14903.560546875,-0.9918160653829575,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.875,x,gym_env,0.47386953234672546,-2.2314798392344265e-14,0.999971866607666,-0.265182226896286,-5.9916340891031684e-15,-0.00026019979850389063,-4.916412159924454e-16,-0.043348345905542374,-2.5428504794280433e-17,0.19422820210456848,0.0,1.0,-0.08758679032325745,0.0,0.0,14903.0439453125,14043.84375,14043.84375,14903.0439453125,-0.3023754780769348,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.895833333333333,x,gym_env,0.46823641657829285,-2.2438285631658575e-14,0.9999680519104004,-0.2739466726779938,-5.884613170283482e-15,-0.00013882722123526037,-4.904611402782426e-16,-0.0506528839468956,-2.193137210722467e-17,0.19240348041057587,0.0,1.0,-0.08758679032325745,0.0,0.0,14040.8994140625,14900.099609375,14900.099609375,14040.8994140625,-0.9868660724878311,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.916666666666666,x,gym_env,0.46240273118019104,-2.2559548562453395e-14,0.9999647736549377,-0.28429779410362244,-5.777994168597268e-15,-0.00017835745529737324,-4.897680555691517e-16,-0.05521993711590767,-1.9781294775905385e-17,0.19057875871658325,0.0,1.0,-0.08758679032325745,0.0,0.0,14040.2958984375,14899.49609375,14899.49609375,14040.2958984375,-0.2973616748809814,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.9375,x,gym_env,0.45634424686431885,-2.267859226692641e-14,0.9999600648880005,-0.2950092852115631,-5.6714924809742485e-15,-0.0002543336304370314,-4.890002731420249e-16,-0.04614657536149025,-2.4319690689849026e-17,0.18875402212142944,0.0,1.0,-0.08758679032325745,0.0,0.0,14902.13671875,14042.9365234375,14042.9365234375,14902.13671875,-0.9811157084226608,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.958333333333333,x,gym_env,0.45008543133735657,-2.2795420133209406e-14,0.9999557733535767,-0.3037477433681488,-5.565506636416107e-15,-0.00015997032460290939,-4.818726497095576e-16,-0.03981596976518631,-2.749215002339405e-17,0.18692930042743683,0.0,1.0,-0.08758679032325745,0.0,0.0,14901.6357421875,14042.435546875,14042.435546875,14901.6357421875,-0.290752870953083,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.979166666666666,x,gym_env,0.4436585307121277,-2.2910059266356697e-14,0.9999538660049438,-0.31173908710479736,-5.4609416896269844e-15,-4.774621265823953e-05,-4.777191707131369e-16,-0.047129854559898376,-2.4067034989189604e-17,0.1851045787334442,0.0,1.0,-0.08758679032325745,0.0,0.0,14039.556640625,14898.7568359375,14898.7568359375,14039.556640625,-0.9743626765131951,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0,x,gym_env,0.43704715371131897,-2.3022533383290807e-14,0.999952495098114,-0.3213197588920593,-5.357352524793099e-15,-8.90018927748315e-05,-4.711001905654958e-16,-0.0517064668238163,-2.1969586197163394e-17,0.1832798570394516,0.0,1.0,-0.08758679032325745,0.0,0.0,14038.912109375,14898.1123046875,14898.1123046875,14038.912109375,-0.2840142087340355,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.020833333333333,x,gym_env,0.43022698163986206,-2.3132866200934257e-14,0.9999496340751648,-0.3312631845474243,-5.255370181460155e-15,-0.00016663307906128466,-4.620225384697715e-16,-0.04264393821358681,-2.6291725666122396e-17,0.18145513534545898,0.0,1.0,-0.08758679032325745,0.0,0.0,14900.7197265625,14041.51953125,14041.51953125,14900.7197265625,-0.9668748325824738,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.041666666666666,x,gym_env,0.4232224225997925,-2.3241098376868517e-14,0.9999470710754395,-0.3392360508441925,-5.155167030832918e-15,-8.185305341612548e-05,-4.559883816326502e-16,-0.036323871463537216,-2.929268895198925e-17,0.17963039875030518,0.0,1.0,-0.08758679032325745,0.0,0.0,14900.302734375,14041.1025390625,14041.1025390625,14900.302734375,-0.2756006195783615,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0625,x,gym_env,0.4160657525062561,-2.3347258710213793e-14,0.999946653842926,-0.346464604139328,-5.056366143249861e-15,2.0502549887169152e-05,-4.480503064883381e-16,-0.04364699497818947,-2.6069659104515185e-17,0.17780567705631256,0.0,1.0,-0.08758679032325745,0.0,0.0,14038.3046875,14897.5048828125,14897.5048828125,14038.3046875,-0.9584496594190598,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.083333333333333,x,gym_env,0.40874040126800537,-2.345138277635387e-14,0.999946653842926,-0.35528531670570374,-4.959205958485636e-15,-2.280794615217019e-05,-4.40342174319426e-16,-0.0482330396771431,-2.4108185570302892e-17,0.17598095536231995,0.0,1.0,-0.08758679032325745,0.0,0.0,14037.638671875,14896.837890625,14896.837890625,14037.638671875,-0.26730699771642685,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.104166666666666,x,gym_env,0.4012220799922943,-2.3553504456606637e-14,0.9999451637268066,-0.3644712567329407,-4.863862659393271e-15,-0.00010188708984060213,-4.294098906461292e-16,-0.03918113186955452,-2.814000945967416e-17,0.17415623366832733,0.0,1.0,-0.08758679032325745,0.0,0.0,14899.4453125,14040.24609375,14040.24609375,14899.4453125,-0.949353669822216,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.125,x,gym_env,0.39353516697883606,-2.3653667796685353e-14,0.9999438524246216,-0.37168920040130615,-4.7708224428844904e-15,-2.5449129680055194e-05,-4.1855378699852603e-16,-0.03287142515182495,-3.092167558462463e-17,0.17233149707317352,0.0,1.0,-0.08758679032325745,0.0,0.0,14899.1259765625,14039.92578125,14039.92578125,14899.1259765625,-0.2572229703068733,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.145833333333333,x,gym_env,0.38571175932884216,-2.3751923618566852e-14,0.9999445080757141,-0.3781657814979553,-4.6802157520331716e-15,6.869721983093768e-05,-4.046781697126389e-16,-0.04020374268293381,-2.798920450783839e-17,0.1705067753791809,0.0,1.0,-0.08758679032325745,0.0,0.0,14037.1904296875,14896.390625,14896.390625,14037.1904296875,-0.9393863118410111,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.166666666666666,x,gym_env,0.37773534655570984,-2.3848327826425653e-14,0.9999455213546753,-0.38623735308647156,-4.592658803308442e-15,2.441474498482421e-05,-3.8619898129798387e-16,-0.04479915648698807,-2.622468764055865e-17,0.1686820536851883,0.0,1.0,-0.08758679032325745,0.0,0.0,14036.4951171875,14895.6943359375,14895.6943359375,14036.4951171875,-0.2475196349620819,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.1875,x,gym_env,0.36958155035972595,-2.394295665322701e-14,0.9999449849128723,-0.3946767747402191,-4.509143048775062e-15,-5.5237764172488824e-05,-3.6481529043741424e-16,-0.035757675766944885,-2.9711725415418815e-17,0.16685733199119568,0.0,1.0,-0.08758679032325745,0.0,0.0,14898.3212890625,14039.12109375,14039.12109375,14898.3212890625,-0.9288116683125496,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.208333333333333,x,gym_env,0.3612746298313141,-2.403589988446333e-14,0.9999445676803589,-0.40115082263946533,-4.42991921018542e-15,1.4365527022164315e-05,-3.4699075261186837e-16,-0.029458176344633102,-3.2080737602546185e-17,0.16503261029720306,0.0,1.0,-0.08758679032325745,0.0,0.0,14898.103515625,14038.9033203125,14038.9033203125,14898.103515625,-0.23588327053785324,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.229166666666666,x,gym_env,0.3528467118740082,-2.412723883529755e-14,0.9999459981918335,-0.4068864583969116,-4.354151266020576e-15,0.00010199099051533267,-3.3416323271909004e-16,-0.03679969906806946,-2.967814188254916e-17,0.16320787370204926,0.0,1.0,-0.08758679032325745,0.0,0.0,14036.208984375,14895.4091796875,14895.4091796875,14036.208984375,-0.9174284658551216,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.25,x,gym_env,0.3442811965942383,-2.4217032798035977e-14,0.9999476671218872,-0.41422003507614136,-4.281172177834566e-15,5.776581019745208e-05,-3.1889178454546664e-16,-0.041404470801353455,-2.8246629731909793e-17,0.16138315200805664,0.0,1.0,-0.08758679032325745,0.0,0.0,14035.4765625,14894.6767578125,14894.6767578125,14035.4765625,-0.2249069795012474,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.270833333333333,x,gym_env,0.3355535864830017,-2.4305346147182605e-14,0.9999478459358215,-0.4219241738319397,-4.211464330890853e-15,-2.163979115721304e-05,-3.015747253344445e-16,-0.03237327188253403,-3.1155721375862835e-17,0.15955843031406403,0.0,1.0,-0.08758679032325745,0.0,0.0,14897.3359375,14038.1357421875,14038.1357421875,14897.3359375,-0.9055017463088035,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.291666666666666,x,gym_env,0.3266882002353668,-2.439225342163679e-14,0.9999480843544006,-0.4276655912399292,-4.14545208869601e-15,4.242722934577614e-05,-2.8269422859124814e-16,-0.02608386240899563,-3.3126823292405246e-17,0.1577337086200714,0.0,1.0,-0.08758679032325745,0.0,0.0,14897.22265625,14038.0224609375,14038.0224609375,14897.22265625,-0.21183665902614596,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.3125,x,gym_env,0.3177170157432556,-2.4477834242495576e-14,0.9999499917030334,-0.4326716363430023,-4.08330274025712e-15,0.0001249425986316055,-2.6607957145173664e-16,-0.03343459218740463,-3.120867747867848e-17,0.1559089869260788,0.0,1.0,-0.08758679032325745,0.0,0.0,14035.3515625,14894.55078125,14894.55078125,14035.3515625,-0.8928279240489005,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.333333333333333,x,gym_env,0.30862337350845337,-2.456216314865832e-14,0.9999521970748901,-0.43927860260009766,-4.024604204045344e-15,8.16230385680683e-05,-2.4810328237973424e-16,-0.03804871812462807,-3.008721909140359e-17,0.154084250330925,0.0,1.0,-0.08758679032325745,0.0,0.0,14034.5712890625,14893.771484375,14893.771484375,14034.5712890625,-0.1997232049226761,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.354166666666666,x,gym_env,0.2993828058242798,-2.4645316373090274e-14,0.9999528527259827,-0.44625893235206604,-3.969656753240484e-15,3.0068001706240466e-06,-2.300111880219744e-16,-0.029027702286839485,-3.234237152157426e-17,0.15225952863693237,0.0,1.0,-0.08758679032325745,0.0,0.0,14896.4794921875,14037.279296875,14037.279296875,14896.4794921875,-0.8796739242196083,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.375,x,gym_env,0.2900194227695465,-2.4727371842822587e-14,0.9999535083770752,-0.45127928256988525,-3.9185649964115256e-15,6.262669921852648e-05,-2.081911428446708e-16,-0.022748317569494247,-3.3859043570637186e-17,0.15043480694293976,0.0,1.0,-0.08758679032325745,0.0,0.0,14894.7744140625,14038.9755859375,14038.9755859375,14894.7744140625,-0.18668797396421433,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.395833333333333,x,gym_env,0.2805652916431427,-2.4808419343347668e-14,0.9999558329582214,-0.45556640625,-3.872189519032879e-15,0.00013988786668051034,-1.8268087951864564e-16,-0.030075930058956146,-3.2527348958875815e-17,0.14861008524894714,0.0,1.0,-0.08758679032325745,0.0,0.0,14034.62890625,14893.8291015625,14893.8291015625,14034.62890625,-0.864472672188282,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.416666666666666,x,gym_env,0.27100372314453125,-2.4888567294882764e-14,0.999958336353302,-0.46144962310791016,-3.830954684611119e-15,9.903332829708233e-05,-1.6011702029964455e-16,-0.03464551642537117,-3.179197215942637e-17,0.14678536355495453,0.0,1.0,-0.08758679032325745,0.0,0.0,14033.7998046875,14893.0,14893.0,14033.7998046875,-0.1722049780368805,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.4375,x,gym_env,0.2613103687763214,-2.4967912259183864e-14,0.999959409236908,-0.4676980674266815,-3.794187948986125e-15,2.3077633159118704e-05,-1.3990582156142188e-16,-0.025580719113349915,-3.3237559615368944e-17,0.14496062695980072,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.7529296875,14036.552734375,14036.552734375,14895.7529296875,-0.8515678725361824,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.458333333333333,x,gym_env,0.2515096068382263,-2.5046544021743375e-14,0.9999604821205139,-0.4719783663749695,-3.761783009523017e-15,8.016901119844988e-05,-1.1460842820295355e-16,-0.019257502630352974,-3.4169150273560865e-17,0.1431359052658081,0.0,1.0,-0.08758679032325745,0.0,0.0,14880.9384765625,14051.5498046875,14051.5498046875,14880.9384765625,-0.16861085129976272,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
