time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
6.8125,x,gym_env,0.20830819010734558,2.5105300325602153e-13,1.0001230239868164,-0.12319675087928772,1.9070579533944643e-13,-3.537548764143139e-05,-9.782628300361671e-15,0.004394950810819864,-9.601228306712841e-17,0.19970238208770752,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.810546875,14034.6103515625,14034.6103515625,14893.810546875,-0.6970632727086544,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.833333333333333,x,gym_env,0.20575600862503052,2.5504877615260824e-13,1.0001229047775269,-0.12165109813213348,1.925252763202573e-13,1.8858099792851135e-05,-9.804030281839946e-15,0.01471907738596201,-1.9703832620262244e-16,0.1978776454925537,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.2900390625,14034.08984375,14034.08984375,14893.2900390625,-0.010444323724508283,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.854166666666666,x,gym_env,0.20326001942157745,2.5908249612523193e-13,1.0001236200332642,-0.11855708062648773,1.9434715609837477e-13,4.330641604610719e-05,-9.825116320028894e-15,0.011401613242924213,-1.644186109478265e-16,0.1960529237985611,0.0,1.0,-0.08758679032325745,0.0,0.0,14039.47265625,14886.984375,14886.984375,14039.47265625,-0.6917529406577348,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.875,x,gym_env,0.2008204460144043,2.6315419027894693e-13,1.0001248121261597,-0.11625780910253525,1.9617236979817265e-13,5.970158235868439e-05,-9.85085511019711e-15,0.01070455089211464,-1.5754585178825412e-16,0.19422820210456848,0.0,1.0,-0.08758679032325745,0.0,0.0,14379.4404296875,14546.3486328125,14546.3486328125,14379.4404296875,-0.28036317351758483,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.895833333333333,x,gym_env,0.19842810928821564,2.672639670339705e-13,1.0001239776611328,-0.11373252421617508,1.9799971124473403e-13,-0.00010424848005641252,-9.875103969411107e-15,0.016973385587334633,-2.1932201603942937e-16,0.19240348041057587,0.0,1.0,-0.08758679032325745,0.0,0.0,14894.4716796875,14035.271484375,14035.271484375,14894.4716796875,-0.4175178585052491,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.916666666666666,x,gym_env,0.19610317051410675,2.714118534953569e-13,1.0001224279403687,-0.11008551716804504,1.998326092274294e-13,-5.539989433600567e-05,-9.898894583800638e-15,0.016114652156829834,-2.1076348926125351e-16,0.19057875871658325,0.0,1.0,-0.08758679032325745,0.0,0.0,14519.7275390625,14408.3974609375,14408.3974609375,14519.7275390625,-0.3053296065866947,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.9375,x,gym_env,0.1938508301973343,2.7559795808332344e-13,1.0001194477081299,-0.10698337852954865,2.0166754008919818e-13,-0.00019795389380306005,-9.92433860650321e-15,0.008746035397052765,-1.377052961389042e-16,0.18875402212142944,0.0,1.0,-0.08758679032325745,0.0,0.0,14036.6767578125,14895.876953125,14895.876953125,14036.6767578125,-0.3937465015977621,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.958333333333333,x,gym_env,0.19164559245109558,2.7982238921808733e-13,1.0001167058944702,-0.10520560294389725,2.0350923366201784e-13,-8.560998685425147e-05,-9.951776544763619e-15,0.008859653025865555,-1.3882769420335496e-16,0.18692930042743683,0.0,1.0,-0.08758679032325745,0.0,0.0,14556.5283203125,14373.02734375,14373.02734375,14556.5283203125,-0.4219596900701523,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.979166666666666,x,gym_env,0.18947826325893402,2.840852011097572e-13,1.000113606452942,-0.10312184691429138,2.0535294656138375e-13,-0.00019018040620721877,-9.979613435542184e-15,0.012678012251853943,-1.768274318668652e-16,0.1851045787334442,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.6455078125,14036.4462890625,14036.4462890625,14895.6455078125,-0.274482135117054,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0,x,gym_env,0.18736250698566437,2.8838650217855033e-13,1.0001108646392822,-0.10055285692214966,2.0720301559598586e-13,-9.233401215169579e-05,-1.0006223822613125e-14,0.007148033007979393,-1.2151755683969867e-16,0.1832798570394516,0.0,1.0,-0.08758679032325745,0.0,0.0,14035.369140625,14894.5693359375,14894.5693359375,14035.369140625,-0.6911124960392714,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.020833333333333,x,gym_env,0.18528656661510468,2.9272640084468393e-13,1.0001099109649658,-0.0992269292473793,2.0905701486346323e-13,-1.4053059203433804e-05,-1.0031070687087883e-14,0.004352665971964598,-9.352291279215213e-17,0.18145513534545898,0.0,1.0,-0.08758679032325745,0.0,0.0,14156.8427734375,14771.119140625,14771.119140625,14156.8427734375,-0.10130643954575062,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.041666666666666,x,gym_env,0.18323303759098053,2.9710495131826664e-13,1.0001091957092285,-0.09798016399145126,2.109135755585731e-13,-5.108291588840075e-05,-1.0058426463152408e-14,0.012858891859650612,-1.7893886001124355e-16,0.17963039875030518,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.6162109375,14034.416015625,14034.416015625,14893.6162109375,-0.5920959520488978,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0625,x,gym_env,0.1812264323234558,3.015222620195157e-13,1.0001085996627808,-0.0949820801615715,2.1277487963818759e-13,-1.6890879123820923e-05,-1.0085681442296209e-14,0.01707261987030506,-2.2131503162475954e-16,0.17780567705631256,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.490234375,14033.2900390625,14033.2900390625,14892.490234375,-0.0030004122316837313,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.083333333333333,x,gym_env,0.17929068207740784,3.0597836005348544e-13,1.000108242034912,-0.09168429672718048,2.1463995132035146e-13,-1.869550578703638e-05,-1.0107899963535637e-14,0.007652758155018091,-1.2617319402494313e-16,0.17598095536231995,0.0,1.0,-0.08758679032325745,0.0,0.0,14034.111328125,14893.3115234375,14893.3115234375,14034.111328125,-0.6892046543926,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.104166666666666,x,gym_env,0.17740002274513245,3.104733809454474e-13,1.0001083612442017,-0.09042299538850784,2.16509075208135e-13,2.381149897701107e-05,-1.0130464921250491e-14,0.0009738768567331135,-5.860159726142944e-17,0.17415623366832733,0.0,1.0,-0.08758679032325745,0.0,0.0,14033.890625,14893.0908203125,14893.0908203125,14033.890625,-0.0018986069977283478,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.125,x,gym_env,0.1755209118127823,3.1500740601056454e-13,1.000109314918518,-0.08996923267841339,2.1838128907211013e-13,6.399636913556606e-05,-1.015202275679106e-14,0.007931746542453766,-1.291399004529217e-16,0.17233149707317352,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.0498046875,14032.849609375,14032.849609375,14892.0498046875,-0.688756913241744,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.145833333333333,x,gym_env,0.1736685335636139,3.1958043524883684e-13,1.0001107454299927,-0.08798492699861526,2.2025576620812032e-13,6.575915904249996e-05,-1.017342643233523e-14,0.012153448536992073,-1.7197444923980028e-16,0.1705067753791809,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.3974609375,14032.197265625,14032.197265625,14891.3974609375,-0.002164336121082306,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.166666666666666,x,gym_env,0.17186591029167175,3.2419254997542724e-13,1.0001118183135986,-0.0856979489326477,2.2213321134757769e-13,4.638911923393607e-05,-1.0196375943008137e-14,0.0027427603490650654,-7.608623664710992e-17,0.1686820536851883,0.0,1.0,-0.08758679032325745,0.0,0.0,14033.3056640625,14892.505859375,14892.505859375,14033.3056640625,-0.6890868219703437,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.1875,x,gym_env,0.17008736729621887,3.2884383150549867e-13,1.0001130104064941,-0.08544444292783737,2.2401442408958444e-13,6.944039341760799e-05,-1.0216315098586504e-14,-0.00392700731754303,-8.008909101706836e-18,0.16685733199119568,0.0,1.0,-0.08758679032325745,0.0,0.0,14033.302734375,14892.5029296875,14892.5029296875,14033.302734375,-0.0016831027179956435,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.208333333333333,x,gym_env,0.16829940676689148,3.335343611542141e-13,1.0001147985458374,-0.08599556237459183,2.2589790010362626e-13,9.237509220838547e-05,-1.02337614362011e-14,0.0030393295455724,-7.920349656401806e-17,0.16503261029720306,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.7470703125,14032.546875,14032.546875,14891.7470703125,-0.689230851379037,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.229166666666666,x,gym_env,0.16651728749275208,3.3826411181651916e-13,1.0001167058944702,-0.08501333743333817,2.2778296176334534e-13,9.243875683750957e-05,-1.025280781905306e-14,0.007269435562193394,-1.22455367896097e-16,0.16320787370204926,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.240234375,14032.0400390625,14032.0400390625,14891.240234375,-0.0025408453822135927,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.25,x,gym_env,0.16476407647132874,3.4303319191263115e-13,1.0001184940338135,-0.08372563123703003,2.2967020537993654e-13,7.695638487348333e-05,-1.02713824045534e-14,-0.002132655354216695,-2.5922083465790825e-17,0.16138315200805664,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.9609375,14892.1611328125,14892.1611328125,14032.9609375,-0.6894588641047478,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.270833333333333,x,gym_env,0.16301415860652924,3.4784160144255005e-13,1.0001201629638672,-0.0844687819480896,2.315600239766874e-13,8.869378507370129e-05,-1.0289235317982679e-14,-0.008793976157903671,4.257866211874652e-17,0.15955843031406403,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.9140625,14892.1142578125,14892.1142578125,14032.9140625,-0.0019491126000881194,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.291666666666666,x,gym_env,0.16123409569263458,3.526893946163845e-13,1.0001221895217896,-0.0860138088464737,2.334515230868056e-13,9.517694707028568e-05,-1.030875349818626e-14,-0.0018195521552115679,-2.9201791728837025e-17,0.1577337086200714,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.7412109375,14032.541015625,14032.541015625,14891.7412109375,-0.6893002237349749,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.3125,x,gym_env,0.15943919122219086,3.575766527492974e-13,1.0001240968704224,-0.08602289110422134,2.3534513639116017e-13,9.705722914077342e-05,-1.0330278299441886e-14,0.0024184859357774258,-7.284943258807562e-17,0.1559089869260788,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.38671875,14032.1875,14032.1875,14891.38671875,-0.002306262627243996,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.333333333333333,x,gym_env,0.1576526015996933,3.625033758412888e-13,1.0001260042190552,-0.08572382479906082,2.3724143309589163e-13,8.91879026312381e-05,-1.0354162934488563e-14,-0.006975754164159298,2.4359266319076013e-17,0.154084250330925,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.642578125,14891.8427734375,14891.8427734375,14032.642578125,-0.6891442970246077,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.354166666666666,x,gym_env,0.15584872663021088,3.6746964520752157e-13,1.000127911567688,-0.08745308965444565,2.3914095530208623e-13,8.558180707041174e-05,-1.0378267798101526e-14,-0.013629465363919735,9.334905927972818e-17,0.15225952863693237,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.4111328125,14891.611328125,14891.611328125,14032.4111328125,-0.0022790357559919357,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.375,x,gym_env,0.15399418771266937,3.724755150581044e-13,1.0001294612884521,-0.08998159319162369,2.410428627530603e-13,6.766320439055562e-05,-1.039823829389894e-14,-0.006647846661508083,2.086817039613066e-17,0.15043480694293976,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.853515625,14032.6533203125,14032.6533203125,14891.853515625,-0.6895374662399292,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.395833333333333,x,gym_env,0.15210434794425964,3.7752103960314587e-13,1.0001308917999268,-0.0909719169139862,2.4294691150332504e-13,6.993704300839454e-05,-1.0417668382676007e-14,-0.0024028769694268703,-2.3227901616785185e-17,0.14861008524894714,0.0,1.0,-0.08758679032325745,0.0,0.0,14891.7314453125,14032.5322265625,14032.5322265625,14891.7314453125,-0.002299324208498001,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.416666666666666,x,gym_env,0.1502024084329605,3.826062459477003e-13,1.0001323223114014,-0.09165169298648834,2.4485310155288043e-13,7.050933345453814e-05,-1.0437993785278321e-14,-0.01179043110460043,7.472107761648711e-17,0.14678536355495453,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.2392578125,14891.439453125,14891.439453125,14032.2392578125,-0.6898528055161238,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.4375,x,gym_env,0.14826282858848572,3.8773121540693067e-13,1.0001335144042969,-0.09435728937387466,2.4676110764107473e-13,4.4487325794762e-05,-1.04597489794956e-14,-0.01843782514333725,1.441988889405721e-16,0.14496062695980072,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.7138671875,14890.9140625,14890.9140625,14031.7138671875,-0.0032528962105512617,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.458333333333333,x,gym_env,0.14625228941440582,3.928959208757826e-13,1.000133752822876,-0.09785959869623184,2.4867076713758207e-13,-7.947634912852664e-06,-1.048016840275506e-14,-0.011450443416833878,7.108289905446248e-17,0.1431359052658081,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.0498046875,14032.8505859375,14032.8505859375,14892.0498046875,-0.6902453229635954,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.479166666666666,x,gym_env,0.14418616890907288,3.981004707744734e-13,1.0001336336135864,-0.09982208162546158,2.505828389839232e-13,-7.557469416497042e-06,-1.0498845479242017e-14,-0.0072000836953520775,2.6584727928339705e-17,0.1413111835718155,0.0,1.0,-0.08758679032325745,0.0,0.0,14816.2578125,14109.09375,14109.09375,14816.2578125,-0.06366764827966691,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5,x,gym_env,0.14208796620368958,4.0334486510300305e-13,1.0001329183578491,-0.10143214464187622,2.5249632029308855e-13,-5.522440915228799e-05,-1.0521289311245414e-14,-0.015135616064071655,1.1005143726883972e-16,0.13948646187782288,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.75,14891.9501953125,14891.9501953125,14032.75,-0.6295646903038025,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.520833333333333,x,gym_env,0.139936625957489,4.0862913096642584e-13,1.0001314878463745,-0.10471227765083313,2.544122952672506e-13,-7.517320773331448e-05,-1.054303349403438e-14,-0.01936914771795273,1.546720807564571e-16,0.13766174018383026,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.978515625,14891.1787109375,14891.1787109375,14031.978515625,-0.003770329087972641,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.541666666666666,x,gym_env,0.13770851492881775,4.139533496799047e-13,1.0001293420791626,-0.10829590260982513,2.563296797042369e-13,-0.00012182915088487789,-1.0561746992938069e-14,-0.009970436803996563,5.554433109998855e-17,0.13583700358867645,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.1689453125,14033.9697265625,14033.9697265625,14893.1689453125,-0.691106638020277,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5625,x,gym_env,0.1354292780160904,4.19317548348494e-13,1.0001271963119507,-0.1098477691411972,2.582496662264372e-13,-8.651611278764904e-05,-1.0583598748911335e-14,-0.003313074354082346,-1.4733557436698542e-17,0.13401228189468384,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.5625,14034.3623046875,14034.3623046875,14893.5625,-0.004645742729306221,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.583333333333333,x,gym_env,0.13313241302967072,4.247217811823023e-13,1.0001260042190552,-0.11059626191854477,2.6017230904396005e-13,-3.435983671806753e-05,-1.0604807606877636e-14,-0.01029264461249113,5.928216176476867e-17,0.13218756020069122,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.59765625,14891.7978515625,14891.7978515625,14032.59765625,-0.692538958337903,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.604166666666666,x,gym_env,0.13080261647701263,4.3016610239143827e-13,1.0001252889633179,-0.112879179418087,2.620964697445244e-13,-4.4685988541459665e-05,-1.0624996637175442e-14,-0.014536334201693535,1.0436898439328623e-16,0.1303628385066986,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.6826171875,14890.8818359375,14890.8818359375,14031.6826171875,-0.006860755756497383,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.625,x,gym_env,0.12841679155826569,4.356505119759019e-13,1.0001237392425537,-0.11546870321035385,2.6402203990791295e-13,-8.432914910372347e-05,-1.0643644914542193e-14,-0.005148004274815321,4.596822989330711e-18,0.1285381019115448,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.16796875,14033.96875,14033.96875,14893.16796875,-0.6941633170992136,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.645833333333333,x,gym_env,0.1260005384683609,4.4117506414580177e-13,1.0001225471496582,-0.11602931469678879,2.65949995316081e-13,-4.3484786147018895e-05,-1.0661263199845082e-14,0.0014988775365054607,-6.609396763936325e-17,0.12671338021755219,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.6845703125,14034.484375,14034.484375,14893.6845703125,-0.007769453462958336,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.666666666666666,x,gym_env,0.1235872432589531,4.4673981311124655e-13,1.000122308731079,-0.11578962951898575,2.6788001070837675e-13,1.3801421118841972e-05,-1.0681848641562203e-14,-0.005491228774189949,8.577949806139215e-18,0.12488865852355957,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.5263671875,14891.7255859375,14891.7255859375,14032.5263671875,-0.6955120087474584,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.6875,x,gym_env,0.1211615651845932,4.5234478597729055e-13,1.0001225471496582,-0.11708778887987137,2.6981195055952867e-13,1.0502159057068639e-05,-1.0706127146929353e-14,-0.009745536372065544,5.410943412628262e-17,0.12306393682956696,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.5302734375,14890.7294921875,14890.7294921875,14031.5302734375,-0.009826836377382278,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.708333333333333,x,gym_env,0.11870033293962479,4.579900369540424e-13,1.0001224279403687,-0.11869584023952484,2.71746356970623e-13,-2.2924543372937478e-05,-1.0730089709007178e-14,-0.000367929256753996,-4.6327209735542876e-17,0.12123920768499374,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.111328125,14033.9111328125,14033.9111328125,14893.111328125,-0.696973552262783,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.729166666666666,x,gym_env,0.11622907966375351,4.63675647356665e-13,1.0001224279403687,-0.11827784776687622,2.736845038792124e-13,1.711527511361055e-05,-1.0756651815200125e-14,0.006268212106078863,-1.1749936488682228e-16,0.11941448599100113,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.677734375,14034.4775390625,14034.4775390625,14893.677734375,-0.010507855251431464,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.75,x,gym_env,0.11378113925457001,4.694016985003213e-13,1.0001235008239746,-0.11706268042325974,2.7562639128529687e-13,7.120359077816829e-05,-1.0777954693823571e-14,-0.000732602144125849,-4.205014002943944e-17,0.11758975684642792,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.5078125,14891.7080078125,14891.7080078125,14032.5078125,-0.698079113957286,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.770833333333333,x,gym_env,0.11134110391139984,4.751681903850113e-13,1.0001249313354492,-0.11738882213830948,2.7757052841088925e-13,7.171850302256644e-05,-1.0800943168012053e-14,-0.004997599869966507,3.992270594020818e-18,0.1157650351524353,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.505859375,14890.705078125,14890.705078125,14031.505859375,-0.012247482511401175,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.791666666666666,x,gym_env,0.10888571292161942,4.809752314309523e-13,1.0001261234283447,-0.1180281713604927,2.7951715920147835e-13,4.3398234993219376e-05,-1.0824843896684727e-14,0.004369315225630999,-9.722869517127949e-17,0.11394031345844269,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.978515625,14033.7783203125,14033.7783203125,14892.978515625,-0.6992182736158371,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.8125,x,gym_env,0.10644043982028961,4.868228758482529e-13,1.0001274347305298,-0.11664435267448425,2.8146739496429096e-13,7.588875450892374e-05,-1.0849864402913672e-14,0.010994847863912582,-1.6892947167353948e-16,0.11211558431386948,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.498046875,14034.2978515625,14034.2978515625,14893.498046875,-0.01252458798289299,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.833333333333333,x,gym_env,0.10403857380151749,4.927112320571303e-13,1.0001294612884521,-0.11446647346019745,2.8342139832965296e-13,0.00011735535372281447,-1.0873763437520452e-14,0.003983589820563793,-9.27112699402253e-17,0.11029086261987686,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.552734375,14891.751953125,14891.751953125,14032.552734375,-0.699922972625494,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.854166666666666,x,gym_env,0.10166461765766144,4.986403000575845e-13,1.0001319646835327,-0.11383320391178131,2.8537849167120655e-13,0.00011886200809385628,-1.0895458492398476e-14,-0.00029175280360504985,-4.6153587833690446e-17,0.10846613347530365,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.62890625,14890.8291015625,14890.8291015625,14031.62890625,-0.013798973789811134,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.875,x,gym_env,0.09929526597261429,5.046101340597242e-13,1.0001341104507446,-0.11351635307073593,2.873379973625939e-13,9.524686174700037e-05,-1.0918225043954777e-14,0.00906491931527853,-1.4814468604623784e-16,0.10664141178131104,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.7470703125,14033.546875,14033.546875,14892.7470703125,-0.7005845218122005,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.895833333333333,x,gym_env,0.09695591032505035,5.106208966938752e-13,1.000136375427246,-0.11117921769618988,2.893008911857703e-13,0.0001129368829424493,-1.0941975000762841e-14,0.015680409967899323,-2.2035953875558728e-16,0.10481669008731842,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.115234375,14033.916015625,14033.916015625,14893.115234375,-0.013501473471522332,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.916666666666666,x,gym_env,0.09467978030443192,5.166725879600376e-13,1.0001389980316162,-0.10805106908082962,2.912671731407357e-13,0.0001316559500992298,-1.0961206036797302e-14,0.008659434504806995,-1.4340525877366421e-16,0.10299196094274521,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.6513671875,14891.8515625,14891.8515625,14032.6513671875,-0.7007329382807016,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.9375,x,gym_env,0.09245133399963379,5.227652620683199e-13,1.0001416206359863,-0.10647042840719223,2.932363282314582e-13,0.0001312516542384401,-1.0982142150154587e-14,0.00437460420653224,-9.636576712137437e-17,0.1011672392487526,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.9267578125,14891.1259765625,14891.1259765625,14031.9267578125,-0.014143500238656997,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.958333333333333,x,gym_env,0.09024717658758163,5.288989732288307e-13,1.000144124031067,-0.10520918667316437,2.952080040922317e-13,0.00011280587932560593,-1.1001894958484557e-14,0.013722002506256104,-1.9905368228193644e-16,0.09934251010417938,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.3974609375,14033.197265625,14033.197265625,14892.3974609375,-0.7007611685305833,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.979166666666666,x,gym_env,0.08809266239404678,5.350738298617874e-13,1.000146508216858,-0.10193049162626266,2.9718206519778467e-13,0.0001080220245057717,-1.1017920821846609e-14,0.020328538492321968,-2.7170447902643603e-16,0.09751778841018677,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.501953125,14033.3017578125,14033.3017578125,14892.501953125,-0.013121964135766028,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
