mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.10019029113374435,0.11171434174667536,12.022834936049321,0.15870976448059082,119.0,0.1428017814954122,25689430496.72489,119.0,42.279957490808826,0.4080740637715385,-0.5313606248216843,1.0,0.16889183836253402,21.6,2.16,4.8,10.368,59.5,0.05631747789448127,0.0,0.4202052056789398,0.0,0.0,0.0,0.09545594950517018,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k0.96_r0.85
0.11862794561979892,0.12872963776783128,14.23535347437587,0.1135561466217041,119.0,0.10455569624900818,25413363475.817745,119.0,14.685017561712185,0.3532158792568522,-0.5468953835689881,1.0,0.16890734243550862,23.52,1.8,5.0,9.0,59.5,0.0537566490820609,0.0,0.20619015395641327,0.0,0.0,0.0,0.07215322554111481,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k1.00_r0.85
0.0955387424401863,0.11571591969480655,11.464649092822356,0.1341416835784912,119.0,0.08912500739097595,25976746001.747555,119.0,66.9012769170168,0.4556638818391195,-0.552516040565893,1.0,0.1689477991682528,17.64,2.0,3.8500000000000005,7.700000000000001,70.0,0.3895386755466461,0.0,0.30607137084007263,0.0,0.0,0.0,0.06249856948852539,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k1.10_r1.00
0.10290323197797496,0.11360336481226307,12.348387837356995,0.15895545482635498,119.0,0.1462540328502655,25587522210.716293,119.0,32.985499277836134,0.39288831685029535,-0.5403559826483454,1.0,0.16896728003922734,24.0,2.16,5.5,11.88,59.5,0.007659225258976221,0.0,0.40269315242767334,0.0,0.0,0.0,0.09831658005714417,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.08_k1.10_r0.85
0.11972317739335381,0.12961271996723625,14.366781287202457,0.11250078678131104,119.0,0.10581545035044353,25385114314.454758,119.0,12.456095719537815,0.3473556912344005,-0.5368912523115799,1.0,0.169049486393355,25.92,1.8,5.5,9.9,59.5,0.020104889757931232,0.0,0.22137954831123352,0.0,0.0,0.0,0.07381619016329448,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k1.10_r0.85
0.09963243757309215,0.1124750334546568,11.955892508771058,0.16749751567840576,119.0,0.1468318303426107,25669204704.800346,119.0,33.8341854319853,0.40325041720005406,-0.5277507389757348,1.0,0.16909831943976472,21.6,2.16,4.4,9.504000000000001,59.5,0.13893342181108892,0.0,0.3984939754009247,0.0,0.0,0.0,0.09507433076699574,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k0.88_r0.85
0.10329518561843352,0.11497340661066144,12.395422274212024,0.16907954216003418,119.0,0.1537109911441803,25520316107.437515,119.0,21.7824932707458,0.3806912731777983,-0.5343922592313091,1.0,0.16923278467514355,25.92,2.16,5.5,11.88,59.5,0.07539988402277231,0.0,0.36669155955314636,0.0,0.0,0.0,0.10066624979178111,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.08_k1.10_r0.85
0.10916580941576702,0.11953903664315989,13.099897129892042,0.14925122261047363,119.0,0.13404365380605063,25489379067.092888,119.0,21.998764935661764,0.3744922807658557,-0.5302920929088506,1.0,0.1692468319253139,23.52,2.0,5.5,11.0,59.5,0.09385467343963683,0.0,0.32125920057296753,0.0,0.0,0.0,0.08923570811748505,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k1.10_r0.85
0.10897157138838148,0.11952083922641099,13.076588566605778,0.14694511890411377,119.0,0.12862340609232584,25528582524.97087,119.0,23.22382155987395,0.3805797136980833,-0.5409731704311942,1.0,0.1692529598196663,21.6,1.96,5.000000000000001,9.8,59.5,0.1336844782344997,0.0,0.3300168216228485,0.0,0.0,0.0,0.08574968576431274,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k1.00_r0.85
0.09215498836906401,0.11234585842713923,11.058598604287681,0.15650546550750732,119.0,0.12266371647516887,25917078743.09503,119.0,59.15878167673319,0.4435457089112608,-0.5428967802983896,1.0,0.1692587501598786,19.44,2.16,3.850000000000001,8.316000000000003,70.0,0.28779371408745646,0.0,0.34093913435935974,0.0,0.0,0.0,0.07607445617516835,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.10_r1.00
0.11095575024651036,0.12132503280253985,13.314690029581243,0.14535772800445557,119.0,0.1300486127535502,25467451120.17607,119.0,17.357746028098738,0.36939409221598957,-0.5473232823329234,1.0,0.16932376723343173,23.52,1.96,5.5,10.78,59.5,0.10267830896191299,0.0,0.3039383888244629,0.0,0.0,0.0,0.08659401039282481,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k1.10_r0.85
0.09081810877987474,0.11150874325749541,10.89817305358497,0.14174556732177734,119.0,0.0928354263305664,26133183749.570816,119.0,90.95313320640756,0.4792380846755903,-0.5570004791638503,1.0,0.16950421015538103,17.64,2.16,3.5,7.5600000000000005,70.0,0.4242012109607458,0.0,0.3346598446369171,0.0,0.0,0.0,0.06428470710913341,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k1.00_r1.00
0.10581251040821181,0.12087354723591046,12.697501248985418,0.13223469257354736,119.0,0.12251302599906921,25592927758.41993,119.0,31.453170135241596,0.3900924972112473,-0.5443965410232233,1.0,0.1695508528590635,21.6,1.96,4.4,8.624,70.0,0.042819958878681064,0.0,0.2461087554693222,0.0,0.0,0.0,0.08173176149527232,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k0.88_r1.00
0.09934400973420263,0.11112883626722822,11.921281168104315,0.1676405668258667,119.0,0.15090975165367126,25698229202.10997,119.0,62.65508469012605,0.4092834856431252,-0.5477641521908777,1.0,0.16990768932277253,21.6,2.16,4.8,10.368,66.5,0.05643957224674523,0.0,0.44172540307044983,0.0,0.0,0.0,0.09988141059875488,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k0.96_r0.95
0.08178270383579236,0.10033871262396696,9.813924460295084,0.16600608825683594,119.0,0.1396279533704122,26317262393.438698,119.0,65.94876739758404,0.4948377476571169,-0.5154878511599202,1.0,0.16993021416525905,27.45,3.4299999999999997,3.08,10.5644,70.0,0.2151193143799901,0.0,0.45097097754478455,0.0,0.0,0.0,0.08641419311364491,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k0.88_r1.00
0.11854027380566663,0.1286322410351215,14.224832856679996,0.11664116382598877,119.0,0.11046357949574788,25422108165.38365,119.0,16.839618073792018,0.35370167790697854,-0.5395974057655285,1.0,0.16996891130587805,23.52,1.8,4.8,8.64,59.5,-0.02182554453611374,0.0,0.24541909992694855,0.0,0.0,0.0,0.07712528109550476,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k0.96_r0.85
0.11678375379337733,0.12677024059617648,14.014050455205279,0.1292128562927246,119.0,0.11645254492759705,25413952022.68945,119.0,11.805471211922269,0.35759374032732394,-0.5542181292174073,1.0,0.17001050813336552,23.52,1.8,5.5,9.9,66.5,0.08981833630241454,0.0,0.2459382563829422,0.0,0.0,0.0,0.07874415814876556,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k1.10_r0.95
0.07819275978049328,0.09799845129006947,9.383131173659194,0.1743861436843872,119.0,0.14845440785090128,26369764423.568382,119.0,116.50211314994748,0.5028604067264485,-0.5367636714357634,1.0,0.17025760503533985,29.89,3.4299999999999997,3.8500000000000005,13.2055,70.0,0.1841075411066413,0.0,0.5292534828186035,0.0,0.0,0.0,0.09054990112781525,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k1.10_r1.00
0.10661218846885087,0.12097402288163422,12.793462616262104,0.14290666580200195,119.0,0.13368728756904602,25519311599.552967,119.0,34.92903098739496,0.3799291032603178,-0.5405144834791412,1.0,0.17027726347080058,24.0,2.0,4.8,9.6,70.0,0.0280146843770126,0.0,0.25758054852485657,0.0,0.0,0.0,0.0904981295267741,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k0.96_r1.00
0.11257588592841898,0.1228254668086362,13.509106311410278,0.14852190017700195,119.0,0.1356204847494761,25420150313.17292,119.0,10.348883107930673,0.36176469237614073,-0.5282793569714205,1.0,0.17043483676063056,25.92,1.96,5.5,10.78,59.5,0.0745791750960052,0.0,0.29815754294395447,0.0,0.0,0.0,0.09023321668306987,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k1.10_r0.85
0.10790262839436575,0.1215043069794992,12.94831540732389,0.14455413818359375,119.0,0.13461193442344666,25487329073.740616,119.0,25.110064338235293,0.3765571119034919,-0.5548996780204152,1.0,0.17056524891515687,25.92,2.0,5.5,11.0,70.0,0.04312468273565173,0.0,0.2566908001899719,0.0,0.0,0.0,0.09064314266045888,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.00_k1.10_r1.00
0.0755194833184286,0.09365397088114068,9.062337998211433,0.1825108528137207,119.0,0.15846634904543558,26468040145.165977,119.0,109.62744140625,0.5141420841475681,-0.5110481393460495,1.0,0.1706439357304573,29.89,3.7800000000000002,3.5,13.23,59.5,0.08860442484728992,0.0,0.656602680683136,0.0,0.0,0.0,0.10209747652212779,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.08_k1.00_r0.85
0.09653720386123912,0.11610163438840444,11.584464463348695,0.12855792045593262,119.0,0.06701841950416565,26111597169.947712,119.0,50.77386833639706,0.4810899545912448,-0.5188098449507108,1.0,0.17090577622970254,16.2,1.96,3.4999999999999996,6.859999999999999,59.5,0.5423469208180904,0.0,0.30116426944732666,0.0,0.0,0.0,0.06496213376522064,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k1.00_r0.85
0.11723129908430678,0.12751457283842085,14.067755890116814,0.13213741779327393,119.0,0.11881157755851746,25413766481.80568,119.0,12.609920726102942,0.35768015551164273,-0.54640719420235,1.0,0.17102811065053272,24.0,1.8,5.5,9.9,66.5,0.09880287596024573,0.0,0.24048207700252533,0.0,0.0,0.0,0.07990193367004395,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k1.10_r0.95
0.10898232180267277,0.12190969518697231,13.077878616320731,0.1445986032485962,119.0,0.13143561283747354,25512913714.258366,119.0,15.702160747111344,0.38084341372032665,-0.5470260353577758,1.0,0.17118686166886077,24.0,1.96,5.5,10.78,70.0,0.08197269542142749,0.0,0.28244757652282715,0.0,0.0,0.0,0.08690822621186574,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k1.10_r1.00
0.11822933092654656,0.128579607567512,14.187519711185587,0.1239171028137207,119.0,0.11653642853101094,25412910761.6896,119.0,24.34579339548319,0.3561412188227668,-0.5631529079557677,1.0,0.17130859386741426,24.0,1.8,4.8,8.64,66.5,0.013133855885826051,0.0,0.22892899811267853,0.0,0.0,0.0,0.08028571307659149,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k0.96_r0.95
0.10846973641041396,0.12270661776930197,13.016368369249676,0.13963186740875244,119.0,0.12878930568695068,25529757203.018448,119.0,32.291175649947476,0.3828961081010072,-0.5557143508195566,1.0,0.1714258985908927,23.52,1.96,4.8,9.408,70.0,0.06251384853385389,0.0,0.2421487420797348,0.0,0.0,0.0,0.08608721196651459,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k0.96_r1.00
0.10709871798943027,0.12187986631980828,12.851846158731632,0.13651800155639648,119.0,0.1302513579527537,25547419263.48085,119.0,44.67558429621849,0.38581300728863277,-0.5571299998457047,1.0,0.1714682699695844,24.0,2.0,4.4,8.8,70.0,-0.030007351422682405,0.0,0.24254417419433594,0.0,0.0,0.0,0.0918886164824168,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k0.88_r1.00
0.10116679965785617,0.11725740316411681,12.14001595894274,0.16256821155548096,119.0,0.15178706248601279,25564459277.706345,119.0,23.46682559742647,0.3913848451055566,-0.5279540323687344,1.0,0.17158007120720115,25.92,2.16,4.8,10.368,70.0,0.022977189160883427,0.0,0.31261375546455383,0.0,0.0,0.0,0.10215017696221669,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.08_k0.96_r1.00
0.1014437467056401,0.11224171840248306,12.173249604676812,0.1640787124633789,119.0,0.1511006454626719,25708419933.302036,119.0,61.07858045561975,0.41225848094884576,-0.5471236437661015,1.0,0.17172929343982765,21.6,2.16,5.0,10.8,66.5,-0.03311493503861129,0.0,0.45470502972602844,0.0,0.0,0.0,0.10214405258496602,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k1.00_r0.95
0.11002111110251273,0.12364078155228496,13.202533332301527,0.1410757303237915,119.0,0.13236688574155173,25484416771.452007,119.0,28.508702895220587,0.3744178181742176,-0.5627308050754092,1.0,0.17177559818206445,25.92,1.96,5.5,10.78,70.0,0.03012369741918519,0.0,0.24428659677505493,0.0,0.0,0.0,0.09020082652568817,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k1.10_r1.00
0.09899560536829502,0.11472802382659855,11.879472644195403,0.1699535846710205,119.0,0.15100673834482828,25668621948.10038,119.0,44.30541787027311,0.4084173932887759,-0.5544765410953916,1.0,0.17186860088341643,23.52,2.16,5.0,10.8,70.0,0.12789366149809211,0.0,0.36601364612579346,0.0,0.0,0.0,0.0970262885093689,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.08_k1.00_r1.00
0.07850933940442814,0.1008924079031425,9.421120728531378,0.18934834003448486,119.0,0.1644295553366343,26224780873.411476,119.0,113.83497324711135,0.4833448335435684,-0.5388762136855194,1.0,0.17193569537457187,27.45,3.15,3.8500000000000005,12.127500000000001,70.0,0.15470532688777894,0.0,0.5662261843681335,0.0,0.0,0.0,0.10138119260470073,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.10_r1.00
0.10672488440727458,0.12086581711508641,12.80698612887295,0.14890003204345703,119.0,0.13773852586746216,25542338141.225906,119.0,24.37964072347689,0.3865618952056264,-0.5656423588601158,1.0,0.1719707770429477,23.52,2.0,4.8,9.6,70.0,0.047199579305015504,0.0,0.2841211259365082,0.0,0.0,0.0,0.09160149097442627,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k0.96_r1.00
0.0984978888606122,0.11929763975218259,11.819746663273463,0.14139866828918457,119.0,0.10081368684768677,25920298796.50805,119.0,41.28716681985294,0.44557734900648144,-0.5343421466358751,1.0,0.17199053450200844,18.0,1.96,3.8500000000000005,7.546000000000001,70.0,0.35109564289450645,0.0,0.2651219069957733,0.0,0.0,0.0,0.06328391035397847,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k1.10_r1.00
0.1093149659067251,0.12279847402791395,13.117795908807011,0.14549219608306885,119.0,0.1329157849152883,25513126203.397293,119.0,18.60489019826681,0.38054145046739346,-0.5376319234060247,1.0,0.17204739553926812,23.52,1.96,5.000000000000001,9.8,70.0,0.07520257774740458,0.0,0.2755729854106903,0.0,0.0,0.0,0.08787571887175243,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k1.00_r1.00
0.10741396590969808,0.12015032571340113,12.88967590916377,0.15293538570404053,119.0,0.13735105593999228,25543950714.399216,119.0,24.265292640493698,0.389172241364922,-0.5496941417310511,1.0,0.17206415607453932,24.0,2.0,5.5,11.0,70.0,0.10303159384056926,0.0,0.3053185045719147,0.0,0.0,0.0,0.09027259548505147,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k1.10_r1.00
0.11908076201545062,0.12884292678564102,14.289691441854075,0.13337349891662598,119.0,0.11887759963671367,25394648102.696465,119.0,10.636452041754202,0.35636812012503516,-0.5443898885892116,1.0,0.1721906886306865,24.0,1.8,5.5,9.9,59.5,0.10922465391922742,0.0,0.25233814120292664,0.0,0.0,0.0,0.08004947503407796,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k1.10_r0.85
0.11366014871796135,0.1241930422132681,13.639217846155361,0.13779473304748535,119.0,0.1313604215780894,25457690447.33652,119.0,18.362210313813026,0.3708005717948976,-0.534654077531894,1.0,0.1724537846648036,25.92,1.96,4.4,8.624,59.5,-0.04845820367336273,0.0,0.25833362340927124,0.0,0.0,0.0,0.09259657561779022,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k0.88_r0.85
0.0760934785339316,0.09537119164216669,9.131217424071792,0.19877827167510986,119.0,0.16692439715067545,26472129515.953094,119.0,93.82172810530462,0.5093504868079245,-0.5093081016134595,1.0,0.17254119163982215,29.89,3.7800000000000002,3.36,12.700800000000001,59.5,0.2171560782007873,0.0,0.6624841094017029,0.0,0.0,0.0,0.1033530980348587,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.08_k0.96_r0.85
0.10421716839344412,0.11519754507581541,12.506060207213295,0.16919970512390137,119.0,0.15535616874694824,25603757042.7586,119.0,35.83032021402311,0.39694845770091963,-0.5376338639605294,1.0,0.17258648352090175,23.52,2.16,5.5,11.88,59.5,0.01626933552324772,0.0,0.4271281957626343,0.0,0.125,0.0,0.10349225997924805,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.08_k1.10_r0.85
0.10879139766949682,0.11878728307442706,13.054967720339619,0.16240715980529785,119.0,0.1467596491177877,25528869959.653435,119.0,31.149409959296218,0.3847868341203284,-0.5470562361641104,1.0,0.1725869493325712,23.52,2.0,5.5,11.0,66.5,0.08047390589490533,0.0,0.37520158290863037,0.0,0.0,0.0,0.09727604190508525,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k1.10_r0.95
0.09557921459495257,0.11388439552980485,11.469505751394308,0.14549720287322998,119.0,0.08391448855400085,26129008894.068195,119.0,88.61012588629201,0.4845108656380253,-0.5741812597866605,1.0,0.17266398480644204,16.2,2.0,3.5,7.0,66.5,0.5356653891503811,0.0,0.38082462549209595,0.0,0.0,0.0,0.07350644965966542,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k1.00_r0.95
0.10979647481738652,0.1235634074152783,13.175576978086383,0.14435577392578125,119.0,0.13392057021458945,25513662308.247787,119.0,31.108459985556724,0.3822081489230631,-0.5449162129517894,1.0,0.17314611405403935,24.0,1.96,5.000000000000001,9.8,70.0,0.05295229284092784,0.0,0.25422951579093933,0.0,0.0,0.0,0.08986657361189525,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k1.00_r1.00
0.11887639296041735,0.1291145677145303,14.265167155250083,0.12973415851593018,119.0,0.12110504508018494,25420360145.464203,119.0,21.79790490414916,0.3599625513871105,-0.5644757823689865,1.0,0.17323894966700756,24.0,1.8,5.0,9.0,66.5,0.030098567163804546,0.0,0.23483367264270782,0.0,0.0,0.0,0.08268166085084279,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k1.00_r0.95
0.10809881154805036,0.12277403539978111,12.971857385766043,0.13939380645751953,119.0,0.13276655475298563,25558342783.70689,119.0,46.684927291228995,0.3897857725229302,-0.5724294690304639,1.0,0.17338442382557964,23.52,2.0,4.4,8.8,70.0,-0.022228111454751343,0.0,0.24105502665042877,0.0,0.0,0.0,0.09336993594964345,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k0.88_r1.00
0.10900002349918812,0.11937515139129769,13.080002819902575,0.16023707389831543,119.0,0.14294681946436563,25569986330.244904,119.0,29.64558577337185,0.3915963531787281,-0.5461517818337617,1.0,0.173460304201589,21.6,2.0,5.0,10.0,59.5,0.09888450778089464,0.0,0.3849746584892273,0.0,0.0,0.0,0.09484761953353882,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k1.00_r0.85
0.09456308292061712,0.11720965349456779,11.347569950474053,0.12153065204620361,119.0,0.06079546610514323,26302287611.423782,119.0,72.36152918198529,0.506383253448305,-0.5531111456710224,1.0,0.17351450498381377,16.2,2.0,3.5,7.0,70.0,0.5385661981999874,0.0,0.23698578774929047,0.0,0.0,0.0,0.05251613259315491,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k1.00_r1.00
0.07573742077618703,0.09789312827714573,9.088490493142444,0.2124704122543335,119.0,0.18488717079162598,26292518368.642017,119.0,88.49137916885505,0.48677419523311904,-0.5112242215008165,1.0,0.1735999019247222,29.89,3.5,3.8500000000000005,13.475000000000001,59.5,0.1418028431944549,0.0,0.6979933381080627,0.0,0.0,0.0,0.11535437901814778,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k1.10_r0.85
0.10903992070990588,0.1218158999514176,13.084790485188705,0.1529254913330078,119.0,0.13756190737088522,25544746160.632915,119.0,27.21020302652311,0.3906164645817497,-0.541429635531366,1.0,0.1738213449938645,23.52,1.96,5.5,10.78,70.0,0.09877348583540879,0.0,0.3131885826587677,0.0,0.0,0.0,0.09047748148441315,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k1.10_r1.00
0.11985430529082919,0.12984005917449803,14.382516634899503,0.1213994026184082,119.0,0.11550089716911316,25443984317.323383,119.0,17.701701188287814,0.3654182613052217,-0.5532596567802816,1.0,0.17390704162547074,24.0,1.8,4.4,7.920000000000001,59.5,-0.03796919644810259,0.0,0.24471983313560486,0.0,0.0,0.0,0.08127831916014354,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k0.88_r0.85
0.11130629391732137,0.12138475352569657,13.356755270078565,0.1625462770462036,119.0,0.14726332823435465,25490693175.956028,119.0,26.537646894695378,0.37846290439238545,-0.5485442182396104,1.0,0.17396214268804255,23.52,1.96,5.5,10.78,66.5,0.07602926157414913,0.0,0.36289647221565247,0.0,0.0,0.0,0.09740177790323894,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k1.10_r0.95
0.10747466232090233,0.12113793084171044,12.896959478508279,0.1538938283920288,119.0,0.13565693298975626,25613961613.09813,119.0,32.328785615808826,0.400336061884636,-0.5273098242193833,1.0,0.17417687484778832,21.6,1.96,4.8,9.408,70.0,0.13395745353773236,0.0,0.32191136479377747,0.0,0.0,0.0,0.08798567950725555,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k0.96_r1.00
0.11100953345062219,0.12056963743338468,13.321144014074662,0.1513841152191162,119.0,0.13729559381802878,25579043314.655525,119.0,33.16061991202731,0.39427986577306795,-0.5475142935181021,1.0,0.17423933279236342,21.6,1.96,5.5,10.78,59.5,0.04368536447873339,0.0,0.39250868558883667,0.0,0.0,0.0,0.0934797724088033,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k1.10_r0.85
0.09988597709084199,0.11516565415887858,11.986317250901038,0.16497015953063965,119.0,0.12040202816327412,25920757613.980072,119.0,76.96819196428571,0.44970214599697583,-0.560577268078262,1.0,0.17443971329964747,17.64,2.0,3.8500000000000005,7.700000000000001,66.5,0.38035414554178715,0.0,0.42801985144615173,0.0,0.0,0.0,0.08412971595923106,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k1.10_r0.95
