mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.0654237500020353,0.07664724512249607,7.850850000244236,0.16081619262695312,119.0,0.09866028527418773,25329226445.967346,119.0,427.1354549632353,0.2900820648871271,-0.7466001787349955,1.0,0.12263954015311268,30.5,1.62,9.68,15.681600000000001,90.0,0.5479975454509258,0.0,0.15202754735946655,0.0,0.0,0.0,0.059018375972906746,refine_r_scan_r90_b1.00_wc1.08_k0.88_r1.00
0.08143888830718235,0.08847857779777976,9.772666596861882,0.12963944673538208,119.0,0.0992219348748525,25170647698.30311,119.0,50.386648995535715,0.22914793323153598,-0.6022755732456471,1.0,0.12432840504593859,32.940000000000005,1.47,12.100000000000001,17.787000000000003,85.5,0.2615177584812045,0.0,0.22473043203353882,0.0,0.0,0.0,0.06332627683877945,refine_r_scan_r90_b1.08_wc0.98_k1.10_r0.95
0.08116549274107569,0.08841772853700715,9.739859128929083,0.13104689121246338,119.0,0.10126104454199474,25180290881.53962,119.0,60.35583803834034,0.2291175988017072,-0.6185039848917102,1.0,0.12453259106174062,30.5,1.47,12.100000000000001,17.787000000000003,85.5,0.2555531430989504,0.0,0.2306629717350006,0.0,0.0,0.0,0.06409667432308197,refine_r_scan_r90_b1.00_wc0.98_k1.10_r0.95
0.07837781153634561,0.08625618692089493,9.405337384361474,0.14144504070281982,119.0,0.10790603856245677,25214066718.434593,119.0,88.42006548713235,0.2360846524100321,-0.5925873251802722,1.0,0.124718617338274,27.45,1.5,11.0,16.5,85.5,0.28872928861528635,0.0,0.30255362391471863,0.0,0.0,0.0,0.06699866056442261,refine_r_scan_r90_b0.90_wc1.00_k1.00_r0.95
0.07508909807987152,0.08353931800236328,9.010691769584582,0.1497071385383606,119.0,0.11759672065575917,25242120292.157036,119.0,102.38563550420169,0.2423680796166295,-0.5727643943628606,1.0,0.1247850170631968,27.45,1.62,10.559999999999999,17.1072,85.5,0.2757852445356548,0.0,0.3481634855270386,0.0,0.0,0.0,0.07244514673948288,refine_r_scan_r90_b0.90_wc1.08_k0.96_r0.95
0.08087203464017989,0.08852602980465318,9.704644156821587,0.14049309492111206,119.0,0.10450544953346252,25189859274.398094,119.0,64.0420127035189,0.23184811612132797,-0.5947512504733726,1.0,0.12557197319396354,30.5,1.47,10.999999999999998,16.169999999999998,85.5,0.3118615671992302,0.0,0.25725674629211426,0.0,0.0,0.0,0.06461722403764725,refine_r_scan_r90_b1.00_wc0.98_k1.00_r0.95
0.07987415656983217,0.08709514306246095,9.58489878837986,0.13632076978683472,119.0,0.10808347662289937,25212496924.90009,119.0,88.24233111213235,0.23685998941909864,-0.5788429892908968,1.0,0.12576043252444918,27.45,1.5,12.100000000000001,18.150000000000002,85.5,0.2404746178071946,0.0,0.32618221640586853,0.0,0.0,0.0,0.06821486850579579,refine_r_scan_r90_b0.90_wc1.00_k1.10_r0.95
0.07527808920062663,0.0844843096048299,9.033370704075196,0.15735900402069092,119.0,0.12056138118108113,25225191727.949356,119.0,82.84981043198529,0.24093868589714468,-0.6072567526485647,1.0,0.12577741065712408,30.5,1.62,9.68,15.681600000000001,85.5,0.3184130899608135,0.0,0.2903415262699127,0.0,0.0,0.0,0.0734179417292277,refine_r_scan_r90_b1.00_wc1.08_k0.88_r0.95
0.08645622313591161,0.09288468604535206,10.374746776309394,0.1175798773765564,119.0,0.0865419606367747,25157331589.73675,119.0,48.46877051601891,0.22576674158349208,-0.6290694039416189,1.0,0.1257929715741024,29.89,1.35,11.0,14.850000000000001,85.5,0.2674781605601311,0.0,0.1733284741640091,0.0,0.0,0.0,0.05739176273345947,refine_r_scan_r90_b0.98_wc0.90_k1.00_r0.95
0.07536546383119572,0.08406775584902444,9.043855659743485,0.15162807703018188,119.0,0.12279668947060902,25239270096.455322,119.0,101.96813041622899,0.2419824165485132,-0.5976089333509779,1.0,0.1260062125352713,27.45,1.62,11.0,17.82,85.5,0.24574247235432267,0.0,0.3553406894207001,0.0,0.0,0.0,0.07595233370860417,refine_r_scan_r90_b0.90_wc1.08_k1.00_r0.95
0.08611223860822483,0.09300918777444088,10.333468632986978,0.12103265523910522,119.0,0.0885086605946223,25168283021.280148,119.0,52.77691701680672,0.22553344319811666,-0.6068175476256137,1.0,0.1260781557992191,29.89,1.35,12.100000000000003,16.335000000000004,85.5,0.2810710947960615,0.0,0.20894552767276764,0.0,0.0,0.0,0.05784521748622259,refine_r_scan_r90_b0.98_wc0.90_k1.10_r0.95
0.0809717696634209,0.08870640040052402,9.716612359610508,0.14360618591308594,119.0,0.10852709412574768,25178244944.78591,119.0,54.387354746586134,0.23014875964702816,-0.5970758271705982,1.0,0.12613174327097795,32.940000000000005,1.47,10.559999999999999,15.523199999999997,85.5,0.3040375355631113,0.0,0.2241630107164383,0.0,0.0,0.0,0.06704121828079224,refine_r_scan_r90_b1.08_wc0.98_k0.96_r0.95
0.0868657958874318,0.09322233039645149,10.423895506491817,0.11851751804351807,119.0,0.08656055728594463,25162424419.694595,119.0,46.89158104648109,0.22849880307659953,-0.617208905972677,1.0,0.12660997797591203,30.5,1.35,11.0,14.850000000000001,85.5,0.275189409032464,0.0,0.19841879606246948,0.0,0.0,0.0,0.05799694359302521,refine_r_scan_r90_b1.00_wc0.90_k1.00_r0.95
0.0691992407247786,0.07886349755260837,8.303908886973431,0.16411930322647095,119.0,0.10922654966513316,25353480158.836674,119.0,367.5610105370273,0.2887731283261619,-0.7033779281238589,1.0,0.12667853640346402,29.89,1.62,12.100000000000001,19.602000000000004,90.0,0.4797200486063957,0.0,0.13007669150829315,0.0,0.0,0.0,0.067591426273187,refine_r_scan_r90_b0.98_wc1.08_k1.10_r1.00
0.06712164574941919,0.07830357866128466,8.054597489930302,0.176230788230896,119.0,0.10909378031889598,25354673758.658417,119.0,435.94045020351894,0.3021192253528807,-0.7648497932355478,1.0,0.1280286276869704,29.89,1.62,10.559999999999999,17.1072,90.0,0.5912298858165741,0.0,0.1412678062915802,0.0,0.0,0.0,0.06570711235205333,refine_r_scan_r90_b0.98_wc1.08_k0.96_r1.00
0.07589433533812363,0.08494356462146405,9.107320240574836,0.16173768043518066,119.0,0.1252357711394628,25241580271.06128,119.0,97.8159836200105,0.2471146842212665,-0.5874882029353207,1.0,0.12804186830262354,29.89,1.62,10.559999999999999,17.1072,85.5,0.314518041908741,0.0,0.34848281741142273,0.0,0.0,0.0,0.07631211479504903,refine_r_scan_r90_b0.98_wc1.08_k0.96_r0.95
0.07990749971915155,0.08810500081978134,9.588899966298186,0.15470486879348755,119.0,0.11520068347454071,25217544112.394608,119.0,85.08716846113445,0.24070527253794335,-0.605151973706397,1.0,0.12836852129999843,27.45,1.5,9.68,14.52,85.5,0.3427846487611532,0.0,0.2973253130912781,0.0,0.0,0.0,0.07015017668406169,refine_r_scan_r90_b0.90_wc1.00_k0.88_r0.95
0.0805007996338323,0.08823413987103117,9.660095956059877,0.14759665727615356,119.0,0.11405582229296367,25214052751.186733,119.0,85.52475462841386,0.24293703342978296,-0.6032651416514255,1.0,0.12874059849354377,29.89,1.5,12.100000000000001,18.150000000000002,85.5,0.2876064032316208,0.0,0.31545838713645935,0.0,0.0,0.0,0.07111077755689621,refine_r_scan_r90_b0.98_wc1.00_k1.10_r0.95
0.07771708941208809,0.08553031039503693,9.326050729450571,0.14998412132263184,119.0,0.09223829209804535,25224133936.03325,119.0,242.8579265690651,0.2789637975537789,-0.6741899185682957,1.0,0.12885549611006636,32.940000000000005,1.35,10.559999999999999,14.255999999999998,90.0,0.5060293525457382,0.0,0.07752875983715057,0.0,0.0,0.0,0.060697197914123535,refine_r_scan_r90_b1.08_wc0.90_k0.96_r1.00
0.06815407262544303,0.07891903784401355,8.178488715053163,0.18105828762054443,119.0,0.10829480489095052,25365432489.547867,119.0,476.8041663931198,0.3056023204628444,-0.7905346465091283,1.0,0.12922005775253076,29.89,1.62,11.0,17.82,90.0,0.6411263421177864,0.0,0.17211686074733734,0.0,0.0,0.0,0.06522606313228607,refine_r_scan_r90_b0.98_wc1.08_k1.00_r1.00
0.07234584511972078,0.0821458073835245,8.681501414366494,0.16185635328292847,119.0,0.0928443322579066,25362497768.957527,119.0,455.59287601759456,0.3037430922974175,-0.7735492091373478,1.0,0.12942886533248385,27.45,1.47,10.559999999999999,15.523199999999997,90.0,0.6084529459476471,0.0,0.163137286901474,0.0,0.0,0.0,0.058382498721281685,refine_r_scan_r90_b0.90_wc0.98_k0.96_r1.00
0.08784410826416623,0.09473622586951472,10.541292991699947,0.13772976398468018,119.0,0.10182812809944153,25183875234.98629,119.0,63.45066718093487,0.2361843288294864,-0.6082320062170301,1.0,0.13168131955381557,30.5,1.35,12.100000000000003,16.335000000000004,85.5,0.309456218034029,0.0,0.25367528200149536,0.0,0.0,0.0,0.06469777226448059,refine_r_scan_r90_b1.00_wc0.90_k1.10_r0.95
0.07152207121821258,0.08234150377862899,8.58264854618551,0.18876737356185913,119.0,0.11307377616564433,25329642156.024384,119.0,442.8285065979517,0.31081338029819705,-0.7759716854711002,1.0,0.13399306340209824,29.89,1.5,9.68,14.52,90.0,0.6676329746842384,0.0,0.1960606575012207,0.0,0.0,0.0,0.06765139599641164,refine_r_scan_r90_b0.98_wc1.00_k0.88_r1.00
0.0723701332409424,0.08287987383720627,8.684415988913088,0.18990838527679443,119.0,0.11404905219872792,25320330726.285732,119.0,429.5359563747374,0.3105538725018708,-0.7496873164032026,1.0,0.13470515888218054,30.5,1.5,9.68,14.52,90.0,0.6695516780018806,0.0,0.17238523066043854,0.0,0.0,0.0,0.06846323609352112,refine_r_scan_r90_b1.00_wc1.00_k0.88_r1.00
0.07028363687684873,0.08180497517551114,8.434036425221848,0.19853061437606812,119.0,0.12559855977694193,25308692041.329674,119.0,403.6433782497374,0.30685718849037935,-0.7556585897588357,1.0,0.13483943052611105,32.940000000000005,1.62,9.68,15.681600000000001,90.0,0.6424243524670601,0.0,0.1723916381597519,0.0,0.0,0.0,0.07509289930264156,refine_r_scan_r90_b1.08_wc1.08_k0.88_r1.00
0.07186198058599493,0.08273473229303333,8.62343767031939,0.1929689645767212,119.0,0.11756548782189687,25340640152.76611,119.0,429.27301076680675,0.31160134507647985,-0.7852720121769236,1.0,0.13524331233604056,29.89,1.5,10.559999999999999,15.839999999999998,90.0,0.6655960604548454,0.0,0.173415869474411,0.0,0.0,0.0,0.07033630708853404,refine_r_scan_r90_b0.98_wc1.00_k0.96_r1.00
0.07178205093083724,0.08301931711646542,8.613846111700468,0.1935998797416687,119.0,0.11068890988826752,25373122062.251415,119.0,515.1521016609769,0.3268601036141921,-0.8619738253341988,1.0,0.13685869000605166,27.45,1.47,9.68,14.2296,90.0,0.7329589501023293,0.0,0.22222104668617249,0.0,0.0,0.0,0.06742288668950398,refine_r_scan_r90_b0.90_wc0.98_k0.88_r1.00
0.07421164342079578,0.08465898191050326,8.905397210495494,0.19774740934371948,119.0,0.12079255282878876,25316046419.439857,119.0,379.5427758994223,0.3111472467914619,-0.7429934099837269,1.0,0.1376099180574297,32.940000000000005,1.47,10.999999999999998,16.169999999999998,90.0,0.6796473115682602,0.0,0.18112626671791077,0.0,0.0,0.0,0.07223651806513469,refine_r_scan_r90_b1.08_wc0.98_k1.00_r1.00
0.07441327922988232,0.08449357485445072,8.929593507585878,0.20369166135787964,119.0,0.11887930830319722,25340561229.07128,119.0,454.72947167148106,0.32005284938626377,-0.8021237163825955,1.0,0.13883772909294592,30.5,1.47,10.999999999999998,16.169999999999998,90.0,0.7493833750486374,0.0,0.21696899831295013,0.0,0.0,0.0,0.07168742020924886,refine_r_scan_r90_b1.00_wc0.98_k1.00_r1.00
0.07524205333233833,0.08549052714741752,9.029046399880599,0.20903390645980835,119.0,0.12874638040860495,25396438282.31697,119.0,472.6791581867122,0.32237964652484286,-0.8125401207456613,1.0,0.14172647061587798,29.89,1.5,12.100000000000001,18.150000000000002,90.0,0.7077726125717163,0.0,0.2389449030160904,0.0,0.125,0.0,0.07788791507482529,refine_r_scan_r90_b0.98_wc1.00_k1.10_r1.00
0.07180548315804837,0.08411204025747912,8.616657978965804,0.22463327646255493,119.0,0.1357059876124064,25427285087.87852,119.0,541.5826056985294,0.3368969773781557,-0.8225623784092939,1.0,0.14355186880292264,30.5,1.62,11.0,17.82,90.0,0.7847804948687553,0.0,0.21568837761878967,0.0,0.0,0.0,0.08007499575614929,refine_r_scan_r90_b1.00_wc1.08_k1.00_r1.00
0.08181560360356457,0.09034167180163988,9.817872432427748,0.2038368582725525,119.0,0.11784913142522176,25320865397.562073,119.0,416.95859457064074,0.3240000941500911,-0.7757125048110262,1.0,0.14518197774482475,29.89,1.35,11.0,14.850000000000001,90.0,0.7592002525925636,0.0,0.17513971030712128,0.0,0.0,0.0,0.0744544267654419,refine_r_scan_r90_b0.98_wc0.90_k1.00_r1.00
0.07156389956492717,0.08430985995856306,8.58766794779126,0.22667330503463745,119.0,0.13750071823596954,25491608726.716064,119.0,629.0133887539391,0.34774939464151755,-0.8772671352109439,1.0,0.14571394906715582,27.45,1.62,10.559999999999999,17.1072,90.0,0.7865139096975327,0.0,0.20816466212272644,0.0,0.0,0.0,0.08183720211187999,refine_r_scan_r90_b0.90_wc1.08_k0.96_r1.00
0.07719635344561955,0.08829239282205692,9.263562413474347,0.23651915788650513,119.0,0.14127501348654428,25465089849.321793,119.0,541.3238453584559,0.3487520598829325,-0.8461062275082495,1.0,0.15073421913568755,29.89,1.47,12.100000000000001,17.787000000000003,90.0,0.8410896733403206,0.0,0.31658071279525757,0.0,0.0,0.0,0.08511640379826228,refine_r_scan_r90_b0.98_wc0.98_k1.10_r1.00
0.07905633923454047,0.09015671606023085,9.486760708144857,0.22891253232955933,119.0,0.14349777003129324,25524524066.964886,119.0,585.4924747242648,0.34768759102162106,-0.863872146765776,1.0,0.15245730469820137,27.45,1.5,12.100000000000001,18.150000000000002,90.0,0.7529331967234612,0.0,0.3287838101387024,0.0,0.0,0.0,0.08681705594062805,refine_r_scan_r90_b0.90_wc1.00_k1.10_r1.00
0.07456502478813908,0.08762693483455752,8.947802974576689,0.2464553713798523,119.0,0.1416548490524292,25505145076.357914,119.0,663.3791934742648,0.3708830688724248,-0.9475931216323749,1.0,0.153350921493188,27.45,1.5,10.559999999999999,15.839999999999998,90.0,0.9266240522265434,0.0,0.2600829601287842,0.0,0.0,0.0,0.08414098620414734,refine_r_scan_r90_b0.90_wc1.00_k0.96_r1.00
0.07629899799218455,0.09051075911068772,9.155879759062145,0.25520533323287964,119.0,0.16881030797958374,25658820505.02707,119.0,691.1492335215336,0.3626086700204026,-0.924172875930729,1.0,0.1587117000794109,27.45,1.62,12.100000000000001,19.602000000000004,90.0,0.7597611099481583,0.0,0.4913092255592346,0.0,0.0,0.0,0.10005011161168416,refine_r_scan_r90_b0.90_wc1.08_k1.10_r1.00
0.07574998086507966,0.09074256717661941,9.089997703809559,0.26193779706954956,119.0,0.16626047591368356,25648660993.56405,119.0,732.2533153886554,0.37366169398583043,-0.9732008546073859,1.0,0.16014905779818403,27.45,1.62,11.0,17.82,90.0,0.8432877957820892,0.0,0.40918663144111633,0.0,0.0,0.0,0.09729330738385518,refine_r_scan_r90_b0.90_wc1.08_k1.00_r1.00
0.06636966008163464,0.07520364690010209,7.964359209796157,0.047677695751190186,79.0,0.043652077515920006,25203663334.8683,79.0,123.20592748818277,0.19250951278539805,-0.5723314122615321,1.0,35.09586139539169,27.45,1.62,9.68,15.681600000000001,85.5,-0.0715816228184849,1.0,0.1689542531967163,0.0,0.0,1.0,0.03193812072277069,refine_r_scan_r90_b0.90_wc1.08_k0.88_r0.95
0.064478928576771,0.07400491414486511,7.737471429212519,0.03242415189743042,87.0,0.024039233724276226,25284492661.90587,87.0,501.30482700892856,0.22606045536644234,-0.7908475282212969,1.0,35.09671381443644,32.940000000000005,1.5,12.100000000000001,18.150000000000002,90.0,-0.20073363417759538,1.0,0.28469157218933105,0.0,0.125,1.0,0.02196577936410904,refine_r_scan_r90_b1.08_wc1.00_k1.10_r1.00
0.058945091653623646,0.0697464402857285,7.073410998434838,0.03996896743774414,84.0,0.03233100970586141,25323953274.743805,84.0,617.2856363248425,0.24499276839488354,-0.863831934469411,1.0,35.09694044278788,29.89,1.62,9.68,15.681600000000001,90.0,-0.18812024233920965,1.0,0.31275877356529236,0.0,0.0,1.0,0.0255619411667188,refine_r_scan_r90_b0.98_wc1.08_k0.88_r1.00
0.06782641305035024,0.07639939897033196,8.139169566042028,0.05146759748458862,114.0,0.047333598136901855,25195229842.69521,114.0,121.56310317095588,0.19215217909476254,-0.5932165148003802,1.0,35.09762961469359,29.89,1.62,9.68,15.681600000000001,85.5,-0.07521428063046187,1.0,0.16846556961536407,0.0,0.0,1.0,0.034667705496152244,refine_r_scan_r90_b0.98_wc1.08_k0.88_r0.95
0.06407821839934323,0.07432023856474017,7.6893862079211885,0.03136789798736572,90.0,0.021168693900108337,25311593461.858795,90.0,536.8253799566702,0.23659727695434274,-0.809916236798068,1.0,35.09802902829212,32.940000000000005,1.47,10.559999999999999,15.523199999999997,90.0,-0.26915543898940086,1.0,0.2885306179523468,0.0,0.0,1.0,0.02025393396615982,refine_r_scan_r90_b1.08_wc0.98_k0.96_r1.00
0.0636666383546204,0.07454521516985879,7.639996602554447,0.024322211742401123,97.0,0.016831631461779278,25321325325.641705,97.0,583.1123580291492,0.24293805624592912,-0.8532806416498762,1.0,35.09832549489347,30.5,1.47,10.559999999999999,15.523199999999997,90.0,-0.27187061961740255,1.0,0.32127925753593445,0.0,0.0,1.0,0.018692749241987865,refine_r_scan_r90_b1.00_wc0.98_k0.96_r1.00
0.06384358493823848,0.07434406847208389,7.661230192588619,0.027346909046173096,90.0,0.019513507684071858,25344965869.4611,90.0,594.4533547794117,0.24723111330962733,-0.8547171614862854,1.0,35.099348632645146,32.940000000000005,1.5,11.0,16.5,90.0,-0.367837268859148,1.0,0.3416720926761627,0.0,0.0,1.0,0.019303704301516216,refine_r_scan_r90_b1.08_wc1.00_k1.00_r1.00
0.07346372625840066,0.08234961464202908,8.81564715100808,0.037950992584228516,86.0,0.03455431262652079,25184843893.900276,86.0,111.9683273700105,0.18546799704780925,-0.5955103737596453,1.0,35.099585536449545,29.89,1.47,10.559999999999999,15.523199999999997,85.5,-0.058473809040151536,1.0,0.14088279008865356,0.0,0.0,1.0,0.02725766847531001,refine_r_scan_r90_b0.98_wc0.98_k0.96_r0.95
0.07121558034786896,0.08066943538507156,8.545869641744275,0.019646108150482178,98.0,0.013471712668736776,25282200723.252365,98.0,508.00653640362395,0.22390981931241496,-0.8035587604276712,1.0,35.10076706217527,29.89,1.35,12.100000000000003,16.335000000000004,90.0,-0.2038472844287753,1.0,0.30164965987205505,0.0,0.0,1.0,0.020368943611780804,refine_r_scan_r90_b0.98_wc0.90_k1.10_r1.00
0.07365085056814186,0.08216081321363693,8.838102068177022,0.04266709089279175,88.0,0.0381041963895162,25189445768.7546,88.0,114.27506236869748,0.18997148966778413,-0.5836873856004601,1.0,35.10091082927762,32.940000000000005,1.47,9.68,14.2296,85.5,-0.08574373880401254,1.0,0.1335386484861374,0.0,0.0,1.0,0.029867778221766155,refine_r_scan_r90_b1.08_wc0.98_k0.88_r0.95
0.07028377043076452,0.08000303647602278,8.434052451691741,0.025600790977478027,98.0,0.01823948323726654,25268545795.459568,98.0,454.3530109309349,0.22635176680169425,-0.7655675519583627,1.0,35.10124473831367,32.940000000000005,1.35,11.0,14.850000000000001,90.0,-0.17307433010137174,1.0,0.266790509223938,0.0,0.0,1.0,0.021444015204906464,refine_r_scan_r90_b1.08_wc0.90_k1.00_r1.00
0.07824370939815518,0.0876004561024853,9.389245127778622,0.02695322036743164,97.0,0.023548076550165813,25178892883.348648,97.0,111.18613363314076,0.1827560535637495,-0.5984189554002695,1.0,35.1019435077312,27.45,1.35,10.559999999999999,14.255999999999998,85.5,-0.0575993328820914,1.0,0.14506059885025024,0.0,0.0,1.0,0.022745199501514435,refine_r_scan_r90_b0.90_wc0.90_k0.96_r0.95
0.07409005855277542,0.08207924386991411,8.89080702633305,0.048207998275756836,89.0,0.04281251629193624,25198716728.40577,89.0,122.25425912552521,0.1952032574693554,-0.5953415506289776,1.0,35.10267814539699,32.940000000000005,1.5,9.68,14.52,85.5,-0.09742183238267899,1.0,0.14053340256214142,0.0,0.0,1.0,0.03307489554087321,refine_r_scan_r90_b1.08_wc1.00_k0.88_r0.95
0.06677706493352578,0.0784806905535197,8.013247792023094,0.016917169094085693,97.0,0.01520673930644989,25347813022.540207,97.0,589.2391224067752,0.25368900118247917,-0.856639644708348,1.0,35.10303668138351,29.89,1.35,9.68,13.068,90.0,-0.33429538272321224,1.0,0.31871768832206726,0.0,0.0,1.0,0.018804550170898438,refine_r_scan_r90_b0.98_wc0.90_k0.88_r1.00
0.06894320163485759,0.07932752383830774,8.27318419618291,0.012753069400787354,119.0,0.01734406252702077,25344730864.67124,119.0,605.1479451155462,0.24806629726189094,-0.8818649399491275,1.0,35.10349565327215,29.89,1.35,10.559999999999999,14.255999999999998,90.0,-0.3951327819377184,1.0,0.3551006615161896,0.0,0.0,1.0,0.02014186481634776,refine_r_scan_r90_b0.98_wc0.90_k0.96_r1.00
0.08118913680853553,0.08939792751224529,9.742696417024263,0.04186433553695679,97.0,0.03879952927430471,25180625475.51902,97.0,104.01623227415966,0.1924498035292712,-0.6129311182221933,1.0,35.10805049520232,32.940000000000005,1.35,11.0,14.850000000000001,85.5,-0.050657282670727,1.0,0.12768693268299103,0.0,0.0,1.0,0.03126849979162216,refine_r_scan_r90_b1.08_wc0.90_k1.00_r0.95
0.0710592909641927,0.08085505826704747,8.527114915703123,0.04289644956588745,98.0,0.03747445344924927,25290907855.027363,98.0,458.16794823398106,0.24408477446199567,-0.7600429205557765,1.0,35.1080634808527,30.5,1.35,9.68,13.068,90.0,-0.053070791298523545,1.0,0.24758706986904144,0.0,0.0,1.0,0.031117722392082214,refine_r_scan_r90_b1.00_wc0.90_k0.88_r1.00
0.08248711063392686,0.09033745245647251,9.898453276071223,0.043641865253448486,97.0,0.039936184883117676,25184213071.467865,97.0,104.02567784926471,0.1964161361088812,-0.613812673370658,1.0,35.109889686871526,30.5,1.35,10.559999999999999,14.255999999999998,85.5,-0.06174152507446706,1.0,0.1654769629240036,0.0,0.0,1.0,0.03283283362785975,refine_r_scan_r90_b1.00_wc0.90_k0.96_r0.95
2.9409327648908383,3.7525119552409203,352.9119317869006,5.441005527973175,119.0,5.344122032324473,35891818985.22072,119.0,9440.811777836134,3.5968213386477075,-10.90639861771325,0.0,41.80406905167992,29.89,1.35,11.0,14.850000000000001,100.80000000000001,-1.0993872123776782e-06,0.0,9.850698916125111e-06,1.0,1.0,1.0,5.344122926394145,refine_r_scan_r90_b0.98_wc0.90_k1.00_r1.12
2.9427448879911915,3.755010771629242,353.129386558943,5.445539772510529,119.0,5.348550498485565,35891919058.65805,119.0,9440.999647124474,3.5983260789387805,-10.90866035698515,0.0,41.80726799077109,29.89,1.35,10.559999999999999,14.255999999999998,100.80000000000001,1.3400553466880183e-07,0.0,1.1253786396991927e-05,1.0,1.0,1.0,5.3485510150591535,refine_r_scan_r90_b0.98_wc0.90_k0.96_r1.12
2.946081787094103,3.759623754598167,353.5298144512924,5.453609764575958,119.0,5.356846034526825,35892047687.81664,119.0,9441.320960806197,3.600998836884127,-10.912761427903664,0.0,41.81317014315888,29.89,1.35,9.68,13.068,100.80000000000001,1.1027359647641788e-07,0.0,1.1255760000494774e-05,1.0,1.0,1.0,5.356846749782562,refine_r_scan_r90_b0.98_wc0.90_k0.88_r1.12
2.9508126157713965,3.766012387894399,354.0975138925676,5.464430153369904,119.0,5.367961188157399,35893993116.75568,119.0,9442.121774881827,3.6047069892634798,-10.918798235645363,0.0,41.821299324926734,32.940000000000005,1.5,12.100000000000001,18.150000000000002,100.80000000000001,8.766680226202084e-08,0.0,1.1350122804287821e-05,1.0,1.0,1.0,5.367961923281352,refine_r_scan_r90_b1.08_wc1.00_k1.10_r1.12
2.9587330796077347,3.776938599424182,355.0479695529282,5.483430206775665,119.0,5.387541472911835,35514340740.33725,119.0,9134.736270680147,3.6111002662458,-10.684060844533285,0.0,41.83527881184944,32.940000000000005,1.5,11.0,16.5,100.80000000000001,-1.8360730820177196e-06,0.0,3.101009497186169e-05,1.0,1.0,1.0,5.387542446454366,refine_r_scan_r90_b1.08_wc1.00_k1.00_r1.12
2.96142923386566,3.78066140326194,355.3715080638792,5.489918529987335,119.0,5.394213418165843,35514537261.45641,119.0,9135.016749277836,3.6132962364210677,-10.687404182078772,0.0,41.840044480634845,32.940000000000005,1.5,10.559999999999999,15.839999999999998,100.80000000000001,-1.8462854498579873e-06,0.0,3.10032773995772e-05,1.0,1.0,1.0,5.394214431444804,refine_r_scan_r90_b1.08_wc1.00_k0.96_r1.12
2.966622200343407,3.787857852147242,355.9946640412088,5.501609146595001,119.0,5.407545705636342,32174928980.572487,119.0,7253.145089285715,3.6171308298836666,-9.200338270651905,0.0,41.84924750128164,32.940000000000005,1.5,9.68,14.52,100.80000000000001,-1.0399984375908389e-06,0.0,6.30678778179572e-06,0.875,0.875,1.0,5.407546103000641,refine_r_scan_r90_b1.08_wc1.00_k0.88_r1.12
3.071826200439756,3.942855191433886,368.6191440527707,5.789750337600708,119.0,5.725953241189321,34326789201.121693,119.0,9728.32663964023,3.704457084439392,-11.287904428306557,0.0,42.052847639015404,30.5,1.35,12.100000000000003,16.335000000000004,100.80000000000001,6.953165836875996e-06,0.0,1.3308341294759884e-05,1.0,1.0,1.0,5.725960632165273,refine_r_scan_r90_b1.00_wc0.90_k1.10_r1.12
3.0645542901190748,3.9408579491623685,367.74651481428896,5.796746850013733,119.0,5.709155857563019,36294919825.3754,119.0,9168.69818884585,3.7574025824969883,-10.839088656929066,0.0,42.0552659017891,32.940000000000005,1.35,12.100000000000003,16.335000000000004,100.80000000000001,3.119825237263285e-05,0.0,2.89153558696853e-05,1.0,1.0,1.0,5.7091551423072815,refine_r_scan_r90_b1.08_wc0.90_k1.10_r1.12
3.0777938847281026,3.951208369454844,369.3352661673723,5.805622816085815,119.0,5.741548597812653,34744537593.691345,119.0,9743.547810530463,3.7097717338704217,-11.30689923794223,0.0,42.063719895940736,30.5,1.35,11.0,14.850000000000001,100.80000000000001,-0.0015101971744115872,0.0,0.005579110700637102,1.0,1.0,1.0,5.741550445556641,refine_r_scan_r90_b1.00_wc0.90_k1.00_r1.12
3.0705577747057893,3.949291073767737,368.4669329646947,5.8093544244766235,119.0,5.725236594676971,34341727835.067207,119.0,8182.722377232143,3.761954279358487,-10.063414653571462,0.0,42.066099273140836,32.940000000000005,1.35,11.0,14.850000000000001,100.80000000000001,-1.545984559925273e-05,0.0,3.824000032182084e-06,1.0,1.0,1.0,5.725241045157115,refine_r_scan_r90_b1.08_wc0.90_k1.00_r1.12
3.1107281459444325,4.003510770423361,373.2873775133319,5.902405738830566,119.0,5.825408041477203,35530411890.51132,119.0,9354.819056919643,3.783045185083966,-11.038264488012079,0.0,42.134510245945535,30.5,1.47,12.100000000000001,17.787000000000003,100.80000000000001,2.6514513429276576e-07,0.0,4.888738112640567e-05,1.0,1.0,1.0,5.825406471888225,refine_r_scan_r90_b1.00_wc0.98_k1.10_r1.12
