time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.854166666666666,z,gym_env,0.0,0.0,27.59016227722168,0.0,0.0,7.810654163360596,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-37.62011503219604,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.875,z,gym_env,0.0,0.0,27.755329132080078,0.0,0.0,8.005891799926758,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-37.7582460308075,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.895833333333333,z,gym_env,0.0,0.0,27.919910430908203,0.0,0.0,7.829556465148926,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-37.953049983978275,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.916666666666666,z,gym_env,0.0,0.0,28.085468292236328,0.0,0.0,8.024530410766602,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-28.37055025100708,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.9375,z,gym_env,0.0,0.0,28.25505256652832,0.0,0.0,8.216756820678711,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-38.29350813865662,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.958333333333333,z,gym_env,0.0,0.0,28.42399024963379,0.0,0.0,8.03743839263916,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-38.492165651321415,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.979166666666666,z,gym_env,0.0,0.0,28.593841552734375,0.0,0.0,8.229479789733887,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-38.63443941116333,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0,z,gym_env,0.0,0.0,28.76304054260254,0.0,0.0,8.049978256225586,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-28.992469692230223,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.020833333333333,z,gym_env,0.0,0.0,28.928531646728516,0.0,0.0,7.873025894165039,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-38.96899885177612,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.041666666666666,z,gym_env,0.0,0.0,29.094987869262695,0.0,0.0,8.067392349243164,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-39.10827082633972,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0625,z,gym_env,0.0,0.0,29.260839462280273,0.0,0.0,7.890194892883301,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-39.30420073509217,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.083333333333333,z,gym_env,0.0,0.0,29.427650451660156,0.0,0.0,8.084321022033691,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-29.722806882858276,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.104166666666666,z,gym_env,0.0,0.0,29.598468780517578,0.0,0.0,8.2756929397583,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-39.646854343414304,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.125,z,gym_env,0.0,0.0,29.76862335205078,0.0,0.0,8.095525741577148,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-39.8465869808197,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.145833333333333,z,gym_env,0.0,0.0,29.939674377441406,0.0,0.0,8.286736488342285,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-39.98992160797119,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.166666666666666,z,gym_env,0.0,0.0,30.110057830810547,0.0,0.0,8.10641098022461,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-40.18985570907593,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.1875,z,gym_env,0.0,0.0,30.281333923339844,0.0,0.0,8.297464370727539,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-30.612399530410766,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.208333333333333,z,gym_env,0.0,0.0,30.456554412841797,0.0,0.0,8.485739707946777,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-40.54032453536988,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.229166666666666,z,gym_env,0.0,0.0,30.631046295166016,0.0,0.0,8.302507400512695,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-40.743880071640014,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.25,z,gym_env,0.0,0.0,30.806371688842773,0.0,0.0,8.490708351135254,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-40.890979232788084,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.270833333333333,z,gym_env,0.0,0.0,30.980966567993164,0.0,0.0,8.307403564453125,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-31.25377631187439,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.291666666666666,z,gym_env,0.0,0.0,31.151775360107422,0.0,0.0,8.126778602600098,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-41.23500598907471,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.3125,z,gym_env,0.0,0.0,31.32347297668457,0.0,0.0,8.31753921508789,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-41.37890705108643,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.333333333333333,z,gym_env,0.0,0.0,31.494489669799805,0.0,0.0,8.136768341064453,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-41.579403009414676,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.354166666666666,z,gym_env,0.0,0.0,31.666393280029297,0.0,0.0,8.327383995056152,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-32.00250062942505,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.375,z,gym_env,0.0,0.0,31.842233657836914,0.0,0.0,8.515218734741211,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-41.93096870422363,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.395833333333333,z,gym_env,0.0,0.0,32.017333984375,0.0,0.0,8.331550598144531,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-42.13506082534791,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.416666666666666,z,gym_env,0.0,0.0,32.193260192871094,0.0,0.0,8.519323348999023,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-42.28268393516541,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.4375,z,gym_env,0.0,0.0,32.36844253540039,0.0,0.0,8.33559513092041,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-42.48685096740722,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.458333333333333,z,gym_env,0.0,0.0,32.54445266723633,0.0,0.0,8.523307800292969,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-32.91355590820312,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.479166666666666,z,gym_env,0.0,0.0,32.72433853149414,0.0,0.0,8.708221435546875,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-42.84557498931885,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.5,z,gym_env,0.0,0.0,32.90342330932617,0.0,0.0,8.521663665771484,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-43.05316714286805,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.520833333333333,z,gym_env,0.0,0.0,33.083274841308594,0.0,0.0,8.7066011428833,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-43.20423778533936,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.541666666666666,z,gym_env,0.0,0.0,33.262325286865234,0.0,0.0,8.520069122314453,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-33.57096028327942,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.5625,z,gym_env,0.0,0.0,33.43752670288086,0.0,0.0,8.336329460144043,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-43.55605515480042,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.583333333333333,z,gym_env,0.0,0.0,33.613548278808594,0.0,0.0,8.524031639099121,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-43.70376686096192,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.604166666666666,z,gym_env,0.0,0.0,33.7888298034668,0.0,0.0,8.340232849121094,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-43.90801910400391,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.625,z,gym_env,0.0,0.0,33.964935302734375,0.0,0.0,8.527877807617188,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-34.33480896949768,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.645833333333333,z,gym_env,0.0,0.0,34.14491653442383,0.0,0.0,8.712721824645996,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-44.26690944671631,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.666666666666666,z,gym_env,0.0,0.0,34.324092864990234,0.0,0.0,8.52609634399414,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-44.47458313941955,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.6875,z,gym_env,0.0,0.0,34.50403594970703,0.0,0.0,8.710967063903809,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-44.62573532104493,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.708333333333333,z,gym_env,0.0,0.0,34.68317794799805,0.0,0.0,8.524368286132812,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-34.99253611564636,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.729166666666666,z,gym_env,0.0,0.0,34.85846710205078,0.0,0.0,8.34056568145752,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-44.97770928382873,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.75,z,gym_env,0.0,0.0,35.034576416015625,0.0,0.0,8.528204917907715,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-45.12549957275391,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.770833333333333,z,gym_env,0.0,0.0,35.20994567871094,0.0,0.0,8.344345092773438,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-45.3298265838623,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.791666666666666,z,gym_env,0.0,0.0,35.38613510131836,0.0,0.0,8.531929016113281,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-45.47768472671508,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.8125,z,gym_env,0.0,0.0,35.561580657958984,0.0,0.0,8.348012924194336,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-35.84123086929321,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.833333333333333,z,gym_env,0.0,0.0,35.73322677612305,0.0,0.0,8.166799545288086,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-45.82319959640503,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.854166666666666,z,gym_env,0.0,0.0,35.9057502746582,0.0,0.0,8.35698127746582,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-45.96783102989197,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.875,z,gym_env,0.0,0.0,36.07758331298828,0.0,0.0,8.175637245178223,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-46.16904572486878,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.895833333333333,z,gym_env,0.0,0.0,36.25028991699219,0.0,0.0,8.365691184997559,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-36.59284992218018,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.916666666666666,z,gym_env,0.0,0.0,36.42692184448242,0.0,0.0,8.552959442138672,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-46.522014131546015,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.9375,z,gym_env,0.0,0.0,36.60280227661133,0.0,0.0,8.368731498718262,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-46.7267904663086,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.958333333333333,z,gym_env,0.0,0.0,36.77949523925781,0.0,0.0,8.555953979492188,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-46.87509116172791,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.979166666666666,z,gym_env,0.0,0.0,36.95543670654297,0.0,0.0,8.371682167053223,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-37.23907380104065,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0,z,gym_env,0.0,0.0,37.12757110595703,0.0,0.0,8.190123558044434,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-47.22147239685059,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.020833333333333,z,gym_env,0.0,0.0,37.300575256347656,0.0,0.0,8.379966735839844,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-47.366530456542975,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.041666666666666,z,gym_env,0.0,0.0,37.47288513183594,0.0,0.0,8.198287963867188,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-47.568161191940305,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0625,z,gym_env,0.0,0.0,37.64605712890625,0.0,0.0,8.388012886047363,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-47.713365688323975,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.083333333333333,z,gym_env,0.0,0.0,37.81853103637695,0.0,0.0,8.206216812133789,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-38.07429265975952,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.104166666666666,z,gym_env,0.0,0.0,37.98725128173828,0.0,0.0,8.027048110961914,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-48.05367492675781,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.125,z,gym_env,0.0,0.0,38.15688705444336,0.0,0.0,8.21923828125,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-48.195759000778196,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.145833333333333,z,gym_env,0.0,0.0,38.32587432861328,0.0,0.0,8.039883613586426,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-48.394463005065916,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.166666666666666,z,gym_env,0.0,0.0,38.49577713012695,0.0,0.0,8.231891632080078,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-38.815796518325804,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.1875,z,gym_env,0.0,0.0,38.66964340209961,0.0,0.0,8.421126365661621,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-48.742529144287104,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.208333333333333,z,gym_env,0.0,0.0,38.84280014038086,0.0,0.0,8.238845825195312,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-48.944914236068726,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.229166666666666,z,gym_env,0.0,0.0,39.016815185546875,0.0,0.0,8.427979469299316,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-49.09085487365722,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.25,z,gym_env,0.0,0.0,39.19011306762695,0.0,0.0,8.245597839355469,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-39.45250968933105,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.270833333333333,z,gym_env,0.0,0.0,39.35964584350586,0.0,0.0,8.065864562988281,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-49.43260993003845,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.291666666666666,z,gym_env,0.0,0.0,39.53008270263672,0.0,0.0,8.257500648498535,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-49.57540124893188,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.3125,z,gym_env,0.0,0.0,39.699859619140625,0.0,0.0,8.077596664428711,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-49.77480615615845,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.333333333333333,z,gym_env,0.0,0.0,39.87054443359375,0.0,0.0,8.269063949584961,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-40.19682502746582,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.354166666666666,z,gym_env,0.0,0.0,40.0451774597168,0.0,0.0,8.457756042480469,0.0,-0.0,0.0,0.0,0.0,1.11701500415802,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-50.130994691848755,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.375,z,gym_env,0.0,0.0,40.219093322753906,0.0,0.0,8.27493667602539,0.0,-0.0,0.0,0.0,0.0,1.1160762310028076,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-50.33497900009155,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.395833333333333,z,gym_env,0.0,0.0,40.39384841918945,0.0,0.0,8.463541984558105,0.0,-0.0,0.0,0.0,0.0,1.1151375770568848,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-50.48251589775086,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.416666666666666,z,gym_env,0.0,0.0,40.5678825378418,0.0,0.0,8.280637741088867,0.0,-0.0,0.0,0.0,0.0,1.1141988039016724,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-50.68660601615906,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.4375,z,gym_env,0.0,0.0,40.74275588989258,0.0,0.0,8.469160079956055,0.0,-0.0,0.0,0.0,0.0,1.1132601499557495,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-41.11325736045838,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.458333333333333,z,gym_env,0.0,0.0,40.92152404785156,0.0,0.0,8.654886245727539,0.0,-0.0,0.0,0.0,0.0,1.1123214960098267,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-51.04523314476013,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.479166666666666,z,gym_env,0.0,0.0,41.09950637817383,0.0,0.0,8.469133377075195,0.0,-0.0,0.0,0.0,0.0,1.1113827228546143,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-51.252798786163325,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
