mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.014547213244029914,0.016749666550132675,1.7456655892835897,0.02617800235748291,0.0,0.012372111280759176,25220745020.883774,0.0,31.035738904936974,0.09764500504610167,-0.3978838246595844,1.0,0.029111980672815986,19.44,3.5,6.5,22.75,66.5,-0.04290970362490043,0.0,0.15264783799648285,0.0,0.0,0.0,0.014994215220212936,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.00_k1.00_r0.95
0.013918312277199144,0.01643667000589029,1.6701974732638973,0.021872788667678833,0.0,0.010696897904078165,25251435809.79463,0.0,54.147514279149156,0.102062946533686,-0.39311306595760787,1.0,0.029119432628718148,18.0,3.5,6.5,22.75,70.0,0.009552299365168437,0.0,0.11804987490177155,0.0,0.0,0.0,0.013247612863779068,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.00_k1.00_r1.00
0.015056271479244288,0.017099897180401547,1.8067525775093145,0.02708500623703003,0.0,0.010902451972166697,25215762348.33364,0.0,25.97943884585084,0.09697789396913122,-0.4013371645079103,1.0,0.029123071769052194,19.44,3.5,6.5,22.75,59.5,-0.0419579321751371,0.0,0.1766173392534256,0.0,0.0,0.0,0.014498677104711533,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.00_k1.00_r0.85
0.012258572871858556,0.015288140663646607,1.4710287446230268,0.015348076820373535,0.0,0.013099138935407003,25239971090.736053,0.0,18.886632582720587,0.11044686524992194,-0.43936357097153406,1.0,0.029333718378538307,30.5,5.0,4.8,24.0,59.5,0.005917687143664807,0.0,0.0815821960568428,0.0,0.0,0.0,0.007829943050940832,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k0.96_r0.85
0.014547602756766764,0.01705297173156553,1.7457123308120117,0.02370929718017578,0.0,0.01321281244357427,25237649212.894005,0.0,48.138511850052524,0.09842776931449658,-0.37898106583051255,1.0,0.029433376209124625,17.64,3.4299999999999997,6.5,22.294999999999998,70.0,-0.028673446988250362,0.0,0.11526883393526077,0.0,0.0,0.0,0.015013368179400763,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.98_k1.00_r1.00
0.013402845114476728,0.016560288488279413,1.6083414137372074,0.017741680145263672,0.0,0.004376808802286784,25233531461.77671,0.0,17.757939699317227,0.1111593320917794,-0.4376679033613019,1.0,0.029443586160013427,30.5,4.5,4.8,21.599999999999998,59.5,-0.030945281963795424,0.0,0.08506099134683609,0.0,0.0,0.0,0.009696307281653086,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k0.96_r0.85
0.014023151552963024,0.016533394723532713,1.6827781863555629,0.025122910737991333,0.0,0.008116327226161957,25252533167.258644,0.0,40.30601693802521,0.10554828119006537,-0.3869357554468435,1.0,0.029469615177742683,17.64,3.5,5.72,20.02,66.5,-0.01989597122883424,0.0,0.17605920135974884,0.0,0.0,0.0,0.012671670566002527,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.00_k0.88_r0.95
0.015813134500662802,0.017994212036341925,1.8975761400795363,0.021109014749526978,0.0,0.015114846328894297,25221838672.130688,0.0,37.50222393644958,0.09212359226057953,-0.388650711581648,1.0,0.029521245614559453,16.2,3.15,6.499999999999999,20.474999999999998,66.5,-0.0026721599278971553,0.0,0.09069153666496277,0.0,0.0,0.0,0.01482782264550527,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.90_k1.00_r0.95
0.013511528867273153,0.015962505352753665,1.6213834640727782,0.021189838647842407,0.0,0.007775917649269104,25304383363.427334,0.0,67.68726611738445,0.11023100478742963,-0.34790134853475735,1.0,0.029677086789852574,17.64,3.7800000000000002,5.72,21.6216,66.5,0.04550914897117764,0.0,0.14474789798259735,0.0,0.0,0.0,0.012227961172660192,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.08_k0.88_r0.95
0.016494787213603482,0.018367175344388607,1.979374465632418,0.023982882499694824,0.0,0.012651880582173666,25204181585.414803,0.0,23.794031479779413,0.09248536424003455,-0.4238938487965914,1.0,0.029738476655032396,17.64,3.15,6.499999999999999,20.474999999999998,59.5,-0.010827694446518876,0.0,0.1372019350528717,0.0,0.0,0.0,0.01451948657631874,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.90_k1.00_r0.85
0.01274969631196162,0.015914677484350544,1.5299635574353943,0.014750748872756958,0.0,0.013438825805981955,25234893001.07393,0.0,18.293596540178573,0.10999845159218158,-0.4284489490284647,1.0,0.02979011176325152,27.45,4.5,4.8,21.599999999999998,66.5,0.0006318839732557535,0.0,0.05185011029243469,0.0,0.0,0.0,0.00922035425901413,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k0.96_r0.95
0.015931302006763796,0.01824652292857371,1.9117562408116555,0.025833159685134888,0.0,0.014316414793332418,25204545504.73646,0.0,34.0524020154937,0.09288836920785337,-0.41378642558215106,1.0,0.029896351768849142,18.0,3.15,7.15,22.5225,70.0,-0.03119907804648392,0.0,0.11916276067495346,0.0,0.0,0.0,0.015858959406614304,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.90_k1.10_r1.00
0.0137687911479721,0.01623697336828013,1.652254937756652,0.02604585886001587,0.0,0.006550545493761699,25276031906.531242,0.0,38.44375328256302,0.11070231952162361,-0.3779045958005567,1.0,0.029900896910730744,19.44,3.7800000000000002,5.72,21.6216,59.5,-0.03593396325595677,0.0,0.23029208183288574,0.0,0.0,0.0,0.012314303467671076,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.08_k0.88_r0.85
0.013049920121888665,0.015791143751770684,1.56599041462664,0.0193212628364563,0.0,0.008154943585395813,25321788089.3873,0.0,85.08029559480042,0.11324604866542547,-0.3639648510419081,1.0,0.02992944348633084,18.0,3.7800000000000002,6.24,23.587200000000003,70.0,0.0721584990969859,0.0,0.1546863168478012,0.0,0.0,0.0,0.011572672675053278,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k0.96_r1.00
0.013329069342427146,0.016201399330797984,1.5994883210912576,0.014280170202255249,0.0,0.008713066577911377,25237429618.664906,0.0,24.25420988707983,0.11239319702808011,-0.43786065746762026,1.0,0.029958694278117343,29.89,4.5,5.0,22.5,70.0,-0.01916300764787593,0.0,0.03652653843164444,0.0,0.0,0.0,0.010543635735909144,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k1.00_r1.00
0.013537403472201958,0.0165584708828816,1.624488416664235,0.01881510019302368,0.0,0.007355988025665283,25231585344.312798,0.0,21.48593011423319,0.1117732102517943,-0.44742985049365475,1.0,0.03007595936112355,32.940000000000005,4.5,5.5,24.75,66.5,-0.04330231682979502,0.0,0.06450356543064117,0.0,0.0,0.0,0.011713535835345587,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.90_k1.10_r0.95
0.01355277749600153,0.016534695651984878,1.6263332995201836,0.016003549098968506,0.0,0.006551042199134827,25240550431.58378,0.0,22.99406266412815,0.11329141194512936,-0.43104480832211517,1.0,0.030076396173552334,30.5,4.5,5.0,22.5,66.5,-0.019229469588026404,0.0,0.05909318849444389,0.0,0.0,0.0,0.010335009545087814,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k1.00_r0.95
0.0156750993679888,0.01795985952053491,1.8810119241586563,0.02414637804031372,0.0,0.011497293909390768,25233608109.216103,0.0,39.618480009191174,0.09891091157799232,-0.40388327470396185,1.0,0.03013768002290094,16.2,3.15,6.24,19.656,66.5,-0.007675912871491164,0.0,0.13902591168880463,0.0,0.0,0.0,0.014189440757036209,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.90_k0.96_r0.95
0.013471672471115425,0.01654107997301517,1.616600696533851,0.014358311891555786,0.0,0.005202467242876689,25249247901.774788,0.0,24.90147387079832,0.11590725806893593,-0.4382483336787325,1.0,0.03018804451236721,29.89,4.5,5.0,22.5,66.5,0.010438910278026015,0.0,0.06949228048324585,0.0,0.0,0.0,0.00876829649011294,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k1.00_r0.95
0.013537032018937604,0.016488585934937915,1.6244438422725125,0.01545649766921997,0.0,0.007233604788780212,25240071045.655556,0.0,24.271874179359244,0.1140776509016643,-0.4521428518841119,1.0,0.03024771898265855,27.45,4.5,4.4,19.8,66.5,-0.02927014560555108,0.0,0.05296726152300835,0.0,0.0,0.0,0.010332716008027395,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k0.88_r0.95
0.013462776875650206,0.01613054392697574,1.6155332250780248,0.02303376793861389,0.0,0.007453719774881999,25302739402.799862,0.0,62.09257648371849,0.1135842045601658,-0.34940431169163516,1.0,0.030280302672029327,18.0,3.7800000000000002,5.72,21.6216,66.5,0.015627306565875188,0.0,0.15875279903411865,0.0,0.0,0.0,0.012292408694823584,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k0.88_r0.95
0.01328024391682258,0.016085681377298183,1.5936292700187096,0.013403326272964478,0.0,0.009646892547607422,25254140791.957817,0.0,19.886263294380253,0.11520666944078632,-0.422627309661778,1.0,0.030308845294174852,29.89,4.9,4.4,21.560000000000002,59.5,0.020087265176698565,0.0,0.04144890233874321,0.0,0.0,0.0,0.008400270094474157,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.98_k0.88_r0.85
0.013214573361102567,0.015887043058989376,1.585748803332308,0.02160245180130005,0.0,0.006464476386706035,25317972322.970947,0.0,67.43855452337185,0.11621641997686505,-0.3539303888260092,1.0,0.030313732632054932,19.44,3.7800000000000002,6.5,24.57,66.5,0.05111361277522519,0.0,0.18093842267990112,0.0,0.0,0.0,0.011228314290444056,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.08_k1.00_r0.95
0.015083184102223868,0.020027122285002565,1.8099820922668641,0.01578587293624878,0.0,0.0011392335096995037,25159979826.170532,0.0,3.650181361607143,0.10639084537184992,-0.4277389394184701,1.0,0.030347138483266135,24.0,3.4299999999999997,2.0,6.859999999999999,59.5,0.02721390873193741,0.0,0.03075418435037136,0.0,0.0,0.0,0.0017510441442330678,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k1.00_r0.85
0.01267673194244215,0.015604229339103722,1.521207833093058,0.018398642539978027,0.0,0.01614438494046529,25242434856.082603,0.0,18.426060267857142,0.11248435059356765,-0.4238070776222041,1.0,0.030494546343580068,32.940000000000005,4.9,5.5,26.950000000000003,59.5,-0.03908030834281817,0.0,0.09767721593379974,0.0,0.0,0.0,0.010401065150896708,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.98_k1.10_r0.85
0.015238955982520489,0.020016757384467915,1.8286747179024587,0.016715437173843384,0.0,0.0037926435470581055,25158318014.27202,0.0,3.3430196297268906,0.10520272366091651,-0.44351503406042236,1.0,0.03058538571992355,25.92,3.5,2.2,7.700000000000001,59.5,0.03708280995488167,0.0,0.022167259827256203,0.0,0.0,0.0,0.0027090286215146384,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k1.10_r0.85
0.012621998414167971,0.015588700941173553,1.5146398097001565,0.019234925508499146,0.0,0.016858647267023723,25239955183.030617,0.0,18.84573184742647,0.11235944226605474,-0.4241582932736135,1.0,0.03059068091566672,30.5,4.9,5.0,24.5,59.5,-0.038856275263242424,0.0,0.10151289403438568,0.0,0.0,0.0,0.010985340923070908,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.98_k1.00_r0.85
0.0128637250571785,0.015971988916404323,1.5436470068614199,0.015591084957122803,0.0,0.010556221008300781,25271358416.32596,0.0,22.08805885635504,0.1193033382174881,-0.4241608132268386,1.0,0.030834410933651083,29.89,5.0,4.4,22.0,59.5,0.04460632833070122,0.0,0.09046613425016403,0.0,0.0,0.0,0.0063638947904109955,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.00_k0.88_r0.85
0.014897337287021629,0.01741090734941349,1.7876804744425954,0.027944445610046387,0.0,0.00744222104549408,25265274238.80388,0.0,37.90597508534664,0.10958997966601146,-0.3812267899137022,1.0,0.030842988259499847,17.64,3.5,5.72,20.02,59.5,-0.03416589950211346,0.0,0.18899644911289215,0.0,0.0,0.0,0.013536978513002396,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.00_k0.88_r0.85
0.013307663205688413,0.01637154607897089,1.5969195846826096,0.01498556137084961,0.0,0.004347294569015503,25275118693.17681,0.0,23.774816176470587,0.12278861873725366,-0.44121225588710394,1.0,0.030904535846376507,30.5,5.0,4.4,22.0,59.5,0.036660267040133476,0.0,0.050447165966033936,0.0,0.0,0.0,0.005871252467234929,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k0.88_r0.85
0.013751374613910154,0.016920502310152036,1.6501649536692184,0.0212688148021698,0.0,0.004265710711479187,25248076195.2192,0.0,31.60908367253151,0.11816776422223856,-0.4624432256335602,1.0,0.030963737722252686,29.89,4.5,4.8,21.599999999999998,70.0,-0.03595663048326969,0.0,0.10975956916809082,0.0,0.0,0.0,0.011117565135161081,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k0.96_r1.00
0.015211928708941969,0.019380188710412808,1.8254314450730362,0.018169373273849487,0.0,0.006695744891961415,25159647165.149086,0.0,3.0326943277310923,0.10715352477618813,-0.42687264243571715,1.0,0.030990559334656408,25.92,3.7800000000000002,1.92,7.2576,59.5,0.04403056134469807,0.0,0.02801702916622162,0.0,0.0,0.0,0.004876121878623962,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k0.96_r0.85
0.013093459889885632,0.01619948908885378,1.5712151867862758,0.01745811104774475,0.0,0.015868142247200012,25245301900.851974,0.0,19.56604927127101,0.11414176400293638,-0.4243892731974464,1.0,0.03109573751742666,29.89,4.5,5.5,24.75,70.0,-0.009743866379722022,0.0,0.07400944828987122,0.0,0.0,0.0,0.010497665653626123,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k1.10_r1.00
0.01621753904287099,0.020716455214492405,1.946104685144519,0.0158807635307312,0.0,0.007993049919605255,25150850251.508865,0.0,5.333430442489496,0.09970210965214424,-0.4542866271671906,1.0,0.031125615698096354,24.0,3.15,2.2,6.930000000000001,66.5,0.01237276368192397,0.0,0.02096511796116829,0.0,0.0,0.0,0.006554607301950455,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.90_k1.10_r0.95
0.013787456761002658,0.016670460013640233,1.654494811320319,0.014707326889038086,0.0,0.004753371079762776,25271011623.500607,0.0,23.220592338497898,0.12210142132867642,-0.4288326456820801,1.0,0.031234856285703733,32.940000000000005,5.0,4.8,24.0,59.5,0.006951208633836359,0.0,0.0464719757437706,0.0,0.0,0.0,0.008118932445844015,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.00_k0.96_r0.85
0.01572914659789717,0.01979359287517364,1.8874975917476604,0.019440174102783203,0.0,0.005163448552290599,25160964629.055973,0.0,3.8450096835609244,0.10735305088063937,-0.43168561393801413,1.0,0.031297719640660374,23.52,3.5,1.92,6.72,59.5,0.03702363616321236,0.0,0.04488546401262283,0.0,0.0,0.0,0.0054534611602624255,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k0.96_r0.85
0.013921120165209307,0.016814285997284205,1.6705344198251169,0.02303454279899597,0.0,0.009628767768541971,25307561786.65718,0.0,69.54702681853992,0.11544152678840494,-0.3547607251794357,1.0,0.03131619205284775,17.64,3.5,6.5,22.75,70.0,-0.00321087590418756,0.0,0.14684069156646729,0.0,0.0,0.0,0.013025841365257898,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.00_k1.00_r1.00
0.015359282722478914,0.018094794540416057,1.8431139266974697,0.024382799863815308,0.0,0.010539894302686056,25259533456.372406,0.0,50.35046694459034,0.10724917036733314,-0.3934548842151277,1.0,0.031324051721101864,17.64,3.15,7.15,22.5225,70.0,-0.010827868711203337,0.0,0.1638939380645752,0.0,0.0,0.0,0.013492169479529062,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.90_k1.10_r1.00
0.012870531626941784,0.015843413863196508,1.544463795233014,0.018034785985946655,0.0,0.01527760922908783,25263532956.377327,0.0,21.03220194327731,0.11812915167338722,-0.44080267758967506,1.0,0.03137625193751034,29.89,5.0,4.8,24.0,59.5,-0.0021639441838487983,0.0,0.1024865210056305,0.0,0.0,0.0,0.009224645793437958,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.00_k0.96_r0.85
0.013149669581432969,0.016330983524748134,1.5779603497719563,0.019202113151550293,0.0,0.017230669657389324,25243952967.301697,0.0,19.75002872242647,0.11418867899739357,-0.45088363058664754,1.0,0.031414952772777144,27.45,4.5,5.0,22.5,66.5,-0.027514028741279617,0.0,0.08848503977060318,0.0,0.0,0.0,0.01113472506403923,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k1.00_r0.95
0.01303255949643661,0.015989283024207424,1.5639071395723931,0.018581509590148926,0.0,0.015954819818337757,25261814852.02219,0.0,20.947573365283613,0.11797542691639999,-0.41854860459225873,1.0,0.031585242465408656,29.89,4.9,4.8,23.52,59.5,-0.017435683635994792,0.0,0.11459296941757202,0.0,0.0,0.0,0.009760640561580658,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.98_k0.96_r0.85
0.0156592660695253,0.01956400350733739,1.8791119283430362,0.0162850022315979,0.0,0.010073356330394745,25155641402.543545,0.0,4.47357947085084,0.10572083566176856,-0.4297482639557745,1.0,0.031636521419903633,24.0,3.4299999999999997,2.2,7.546,59.5,0.053662193240597844,0.0,0.04938364773988724,0.0,0.0,0.0,0.009436408678690592,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k1.10_r0.85
0.01399047404327689,0.017131613543679442,1.6788568851932268,0.021579474210739136,0.0,0.0042069777846336365,25257235239.868332,0.0,32.60914932379202,0.12140513932275636,-0.4365466036350358,1.0,0.031660385452322796,30.5,4.5,4.8,21.599999999999998,70.0,-0.034179558395408094,0.0,0.1112072616815567,0.0,0.0,0.0,0.011154190947612127,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k0.96_r1.00
0.01394361980038828,0.017061042495454135,1.6732343760465938,0.016938835382461548,0.0,0.002024566133817037,25278547485.63962,0.0,25.102149258140756,0.12521361486472007,-0.4330500284435662,1.0,0.03166168586482205,30.5,4.9,4.4,21.560000000000002,59.5,0.0169231032487005,0.0,0.09963605552911758,0.0,0.0,0.0,0.007887425522009531,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.98_k0.88_r0.85
0.013094035185181005,0.016260033399296027,1.5712842222217205,0.026079535484313965,0.0,0.006511944035689036,25322551256.973854,0.0,69.25691389837185,0.12280015161697633,-0.35341317940746747,1.0,0.03166321746427031,19.44,3.7800000000000002,6.5,24.57,70.0,-0.03576013911515474,0.0,0.25919583439826965,0.0,0.0,0.0,0.012238553414742151,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.08_k1.00_r1.00
0.014151383174443784,0.01726289223112412,1.698165980933254,0.02007526159286499,0.0,0.003916241228580475,25264442071.736195,0.0,32.83594160320378,0.123033533413229,-0.4541308711016566,1.0,0.03194881436450456,30.5,4.5,5.0,22.5,70.0,-0.03322110424051061,0.0,0.10109981149435043,0.0,0.0,0.0,0.010604253659645716,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k1.00_r1.00
0.01576657185740373,0.01955076706967604,1.891988622888448,0.0166226327419281,0.0,0.006734028458595276,25161428620.55808,0.0,4.30183987657563,0.11032981981406788,-0.4370065480930793,1.0,0.03198002550473805,23.52,3.5,2.0,7.0,59.5,0.08790527563542128,0.0,0.033084284514188766,0.0,0.0,0.0,0.009113161514202753,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k1.00_r0.85
0.014336651850391036,0.01745090631195247,1.7203982220469243,0.02205568552017212,0.0,0.005432238181432088,25254300281.421227,0.0,26.926121815913866,0.1205808906567213,-0.43657105050561335,1.0,0.0320464775660706,29.89,4.5,4.8,21.599999999999998,66.5,-0.049859799968544394,0.0,0.09660172462463379,0.0,0.0,0.0,0.01227190469702085,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k0.96_r0.95
0.013729867491124044,0.016629119433585186,1.6475840989348853,0.018458425998687744,0.0,0.01661195109287898,25253439021.27034,0.0,22.989302947741596,0.11698442346439375,-0.4413166269181886,1.0,0.03211078612956846,27.45,4.5,4.8,21.599999999999998,70.0,-0.0369542931439355,0.0,0.07863673567771912,0.0,0.0,0.0,0.011962062368790308,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k0.96_r1.00
0.016135134749263595,0.021009530997360353,1.9362161699116314,0.018779397010803223,0.0,0.0035644968350728354,25161015472.423195,0.0,3.1923376772584033,0.10892006932936601,-0.432315640002961,1.0,0.03213449512394916,23.52,3.15,2.2,6.930000000000001,59.5,0.050655781757086515,0.0,0.022748837247490883,0.0,0.0,0.0,0.003909877190987269,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.10_r0.85
0.013105585909350263,0.015915788632546102,1.5726703091220315,0.021861225366592407,0.0,0.018780596554279327,25256432767.07557,0.0,24.65454717043067,0.11818965216944835,-0.42325396185707154,1.0,0.032171098913177515,27.45,4.9,4.4,21.560000000000002,59.5,-0.030651193985249847,0.0,0.1281318962574005,0.0,0.0,0.0,0.012455864499012629,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k0.88_r0.85
0.016440734091836853,0.021034637758040448,1.9728880910204225,0.02028980851173401,0.0,0.0023824100693066916,25167935520.003105,0.0,4.58745568539916,0.10958720790001417,-0.44312426829521917,1.0,0.032189832052978117,24.0,3.5,1.92,6.72,59.5,-0.004586588489473797,0.0,0.04683687910437584,0.0,0.0,0.0,0.003321756919225057,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k0.96_r0.85
0.01634946333228792,0.021253175561844567,1.9619355998745505,0.02046683430671692,0.0,0.0022751266757647195,25164615581.396362,0.0,4.521911108193278,0.10949530147634162,-0.425070345125849,1.0,0.03222491362544423,23.52,3.4299999999999997,1.92,6.5855999999999995,59.5,-5.0251859647687525e-05,0.0,0.04954306781291962,0.0,0.0,0.0,0.0023715284963448844,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.98_k0.96_r0.85
