time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
5.645833333333333,y,gym_env,0.0,0.4008747935295105,1.0001418590545654,0.0,-0.007571076508611441,0.00011976302630500868,0.016899889335036278,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.560546875,14892.560546875,14033.361328125,14033.361328125,-0.8535333897974342,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.666666666666666,y,gym_env,0.0,0.4006732106208801,1.000144362449646,0.0,-0.011317864991724491,0.0001101941816159524,0.021608365699648857,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.677734375,14892.677734375,14033.4775390625,14033.4775390625,-0.16660025214366614,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.6875,y,gym_env,0.0,0.40038391947746277,1.0001463890075684,0.0,-0.015465659089386463,9.653326560510322e-05,0.012682957574725151,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.3037109375,14033.3037109375,14892.50390625,14892.50390625,-0.8538454621255398,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.708333333333333,y,gym_env,0.0,0.40003058314323425,1.0001485347747803,0.0,-0.017677322030067444,0.00010752481466624886,0.00649718614295125,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.5400390625,14032.5400390625,14891.740234375,14891.740234375,-0.16693589663654565,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.729166666666666,y,gym_env,0.0,0.3996446430683136,1.0001506805419922,0.0,-0.019181277602910995,0.00010421313345432281,0.013946508057415485,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.3125,14892.3125,14033.1123046875,14033.1123046875,-0.853719430153072,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.75,y,gym_env,0.0,0.39920884370803833,1.000152826309204,0.0,-0.0223153717815876,9.78403550107032e-05,0.018658269196748734,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.49609375,14892.49609375,14033.2958984375,14033.2958984375,-0.16652583678290248,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.770833333333333,y,gym_env,0.0,0.398698091506958,1.000154733657837,0.0,-0.025851638987660408,9.044142643688247e-05,0.009736333973705769,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.8583984375,14032.8583984375,14892.05859375,14892.05859375,-0.8534172026596963,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.791666666666666,y,gym_env,0.0,0.3981359899044037,1.0001566410064697,0.0,-0.027452880516648293,9.454820974497125e-05,0.0035538459196686745,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.0712890625,14032.0712890625,14891.2705078125,14891.2705078125,-0.16623936140462756,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.8125,y,gym_env,0.0,0.3975540101528168,1.0001585483551025,0.0,-0.02834765799343586,8.160001743817702e-05,0.011006004177033901,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.138671875,14892.138671875,14032.9384765625,14032.9384765625,-0.8527288048401476,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.833333333333333,y,gym_env,0.0,0.3969348669052124,1.0001602172851562,0.0,-0.030873652547597885,7.87236713222228e-05,0.015720512717962265,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.390625,14892.390625,14033.19140625,14033.19140625,-0.16532888814508914,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.854166666666666,y,gym_env,0.0,0.396253377199173,1.0001617670059204,0.0,-0.03380288928747177,7.794221164658666e-05,0.006801456678658724,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.490234375,14032.490234375,14891.689453125,14891.689453125,-0.8519154567793011,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.875,y,gym_env,0.0,0.3955332338809967,1.0001634359359741,0.0,-0.03479815647006035,7.554792682640254e-05,0.0006216703914105892,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.669921875,14031.669921875,14890.8701171875,14890.8701171875,-0.16452798884510994,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.895833333333333,y,gym_env,0.0,0.39480578899383545,1.0001646280288696,0.0,-0.035088106989860535,5.312655048328452e-05,0.008076164871454239,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.0517578125,14892.0517578125,14032.8515625,14032.8515625,-0.8507685712695122,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.916666666666666,y,gym_env,0.0,0.39405375719070435,1.0001658201217651,0.0,-0.03701022267341614,5.441817484097555e-05,0.012792911380529404,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.365234375,14892.365234375,14033.1650390625,14033.1650390625,-0.16320637475401162,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.9375,y,gym_env,0.0,0.3932519853115082,1.0001670122146606,0.0,-0.03933655843138695,6.070578456274234e-05,0.0038761268369853497,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.189453125,14032.189453125,14891.3896484375,14891.3896484375,-0.8495468133285642,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.958333333333333,y,gym_env,0.0,0.3924240469932556,1.0001682043075562,0.0,-0.039729904383420944,5.198189683142118e-05,-0.002301547909155488,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.3388671875,14031.3388671875,14890.5390625,14890.5390625,-0.1619978244945407,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.979166666666666,y,gym_env,0.0,0.3916013836860657,1.000168800354004,0.0,-0.039418984204530716,2.0308856619521976e-05,0.005154761485755444,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.0302734375,14892.0302734375,14032.830078125,14032.830078125,-0.8480410569503903,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0,y,gym_env,0.0,0.39076662063598633,1.0001693964004517,0.0,-0.04074103757739067,2.5854917112155817e-05,0.009873207658529282,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14851.0185546875,14851.0185546875,14074.6025390625,14074.6025390625,-0.1931846836939454,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.020833333333333,y,gym_env,0.0,0.3898944854736328,1.0001696348190308,0.0,-0.042489346116781235,6.308052434178535e-06,0.0017460226081311703,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.5390625,14032.5390625,14891.7392578125,14891.7392578125,-0.8134305623158813,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.041666666666666,y,gym_env,0.0,0.3890061378479004,1.0001697540283203,0.0,-0.04249877110123634,8.138757038977928e-06,-0.003118184395134449,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.7197265625,14031.7197265625,14890.9189453125,14890.9189453125,-0.15889748077988625,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0625,y,gym_env,0.0,0.3881276547908783,1.0001697540283203,0.0,-0.04207228124141693,-1.3041675629210658e-05,0.0056503708474338055,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.5009765625,14892.5009765625,14033.30078125,14033.30078125,-0.8449310733810067,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.083333333333333,y,gym_env,0.0,0.38723617792129517,1.0001696348190308,0.0,-0.04354670271277428,4.518392415775452e-06,0.011678878217935562,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.8359375,14892.8359375,14033.6357421875,14033.6357421875,-0.15722602704018357,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.104166666666666,y,gym_env,0.0,0.3863009214401245,1.0001699924468994,0.0,-0.04569341614842415,2.614738514239434e-05,0.004071861505508423,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.55859375,14032.55859375,14891.7578125,14891.7578125,-0.8434289353772998,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.125,y,gym_env,0.0,0.3853398859500885,1.0001705884933472,0.0,-0.04617439582943916,2.7837351808557287e-05,-0.0007980914087966084,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.796875,14031.796875,14890.9970703125,14890.9970703125,-0.15572374946773054,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.145833333333333,y,gym_env,0.0,0.38437896966934204,1.0001709461212158,0.0,-0.04621780663728714,9.184588634525426e-06,0.007964778691530228,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.3984375,14892.3984375,14033.1982421875,14033.1982421875,-0.8417826249420644,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.166666666666666,y,gym_env,0.0,0.383395254611969,1.0001713037490845,0.0,-0.04816059768199921,1.9793187675531954e-05,0.013987704180181026,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.7177734375,14892.7177734375,14033.517578125,14033.517578125,-0.15403275218009949,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.1875,y,gym_env,0.0,0.38235804438591003,1.0001718997955322,0.0,-0.05077409744262695,3.249127257731743e-05,0.0063752178102731705,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.669921875,14032.669921875,14891.8701171875,14891.8701171875,-0.8402066988095641,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.208333333333333,y,gym_env,0.0,0.3812853693962097,1.00017249584198,0.0,-0.05172032490372658,3.5588484024629e-05,0.0014999205013737082,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.9658203125,14031.9658203125,14891.1650390625,14891.1650390625,-0.15240403811186554,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.229166666666666,y,gym_env,0.0,0.38020312786102295,1.0001730918884277,0.0,-0.05222742632031441,2.094861338264309e-05,0.01025758683681488,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.359375,14892.359375,14033.1591796875,14033.1591796875,-0.8384461893573403,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.25,y,gym_env,0.0,0.379088431596756,1.0001736879348755,0.0,-0.05463245138525963,2.5365303372382186e-05,0.016275396570563316,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.6494140625,14892.6494140625,14033.44921875,14033.44921875,-0.15060177115499973,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.270833333333333,y,gym_env,0.0,0.3779106140136719,1.0001741647720337,0.0,-0.05770667642354965,2.9524313504225574e-05,0.008657853119075298,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.845703125,14032.845703125,14892.0458984375,14892.0458984375,-0.8367178755968809,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.291666666666666,y,gym_env,0.0,0.37668776512145996,1.000174880027771,0.0,-0.059112198650836945,3.478855069261044e-05,0.0037776317913085222,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.189453125,14032.189453125,14891.3896484375,14891.3896484375,-0.14878547495007516,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.3125,y,gym_env,0.0,0.37544578313827515,1.0001754760742188,0.0,-0.06007711589336395,2.468326965754386e-05,0.012530582956969738,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.3603515625,14892.3603515625,14033.16015625,14033.16015625,-0.8347659058094025,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.333333333333333,y,gym_env,0.0,0.37416183948516846,1.000175952911377,0.0,-0.06293857097625732,2.3029515432426706e-05,0.018543774262070656,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.6201171875,14892.6201171875,14033.419921875,14033.419921875,-0.14678640418946742,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.354166666666666,y,gym_env,0.0,0.37280529737472534,1.0001764297485352,0.0,-0.06646779924631119,1.8759765225695446e-05,0.01092163473367691,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.06640625,14033.06640625,14892.2666015625,14892.2666015625,-0.8328065778285265,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.375,y,gym_env,0.0,0.37139424681663513,1.0001769065856934,0.0,-0.06832700222730637,2.643819789227564e-05,0.006036960054188967,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.47265625,14032.47265625,14891.671875,14891.671875,-0.14469479396641252,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.395833333333333,y,gym_env,0.0,0.3699546456336975,1.0001773834228516,0.0,-0.06974422186613083,2.149472311430145e-05,0.014785696752369404,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,-0.08758679032325745,0.0,14892.3984375,14892.3984375,14033.19921875,14033.19921875,-0.8218056863695383,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.416666666666666,y,gym_env,0.0,0.3684636652469635,1.0001777410507202,0.0,-0.0730566456913948,1.3842745829606429e-05,0.020794767886400223,-0.0,-0.0,0.0,0.23437215387821198,1.0,0.0,-0.08758679032325745,0.0,14892.84375,14892.84375,14033.64453125,14033.64453125,-0.13445747245550155,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.4375,y,gym_env,0.0,0.36689069867134094,1.0001779794692993,0.0,-0.07703560590744019,7.316286882996792e-06,0.013168388046324253,-0.0,-0.0,0.0,0.23254741728305817,1.0,0.0,-0.08758679032325745,0.0,14033.494140625,14033.494140625,14892.6943359375,14892.6943359375,-0.821302775746584,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.458333333333333,y,gym_env,0.0,0.36525389552116394,1.0001782178878784,0.0,-0.07934324443340302,2.224294985353481e-05,0.008279643021523952,-0.0,-0.0,0.0,0.23072269558906555,1.0,0.0,-0.08758679032325745,0.0,14032.8427734375,14032.8427734375,14892.04296875,14892.04296875,-0.13433446563184262,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.479166666666666,y,gym_env,0.0,0.3635791838169098,1.0001788139343262,0.0,-0.08120756596326828,2.3927781512611546e-05,0.01702469401061535,-0.0,-0.0,0.0,0.22889797389507294,1.0,0.0,-0.08758679032325745,0.0,14892.7041015625,14892.7041015625,14033.50390625,14033.50390625,-0.8206991392344236,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5,y,gym_env,0.0,0.3618438243865967,1.0001792907714844,0.0,-0.08496590703725815,1.6814747141324915e-05,0.023030050098896027,-0.0,-0.0,0.0,0.22707325220108032,1.0,0.0,-0.08758679032325745,0.0,14892.923828125,14892.923828125,14033.7236328125,14033.7236328125,-0.13339010186493397,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.520833333333333,y,gym_env,0.0,0.36001718044281006,1.000179409980774,0.0,-0.08938940614461899,2.983107833642862e-06,0.015399782918393612,-0.0,-0.0,0.0,0.2252485305070877,1.0,0.0,-0.08758679032325745,0.0,14033.6328125,14033.6328125,14892.8330078125,14892.8330078125,-0.8209121204137803,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.541666666666666,y,gym_env,0.0,0.3581174612045288,1.0001795291900635,0.0,-0.09214034676551819,1.6013878848752938e-05,0.010507198981940746,-0.0,-0.0,0.0,0.2234237939119339,1.0,0.0,-0.08758679032325745,0.0,14033.0556640625,14033.0556640625,14892.255859375,14892.255859375,-0.13423753411769868,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5625,y,gym_env,0.0,0.3561706244945526,1.0001800060272217,0.0,-0.09444668889045715,1.8891192667069845e-05,0.019248588010668755,-0.0,-0.0,0.0,0.22159907221794128,1.0,0.0,-0.08758679032325745,0.0,14892.7080078125,14892.7080078125,14033.5078125,14033.5078125,-0.8215738265931607,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.583333333333333,y,gym_env,0.0,0.35415390133857727,1.0001802444458008,0.0,-0.09864573180675507,2.8706226657959633e-06,0.02525036595761776,-0.0,-0.0,0.0,0.21977435052394867,1.0,0.0,-0.08758679032325745,0.0,14892.931640625,14892.931640625,14033.7314453125,14033.7314453125,-0.13482963994443417,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.604166666666666,y,gym_env,0.0,0.35203680396080017,1.0001800060272217,0.0,-0.10350865870714188,-2.1220084818196483e-05,0.017616519704461098,-0.0,-0.0,0.0,0.21794962882995605,1.0,0.0,-0.08758679032325745,0.0,14033.9580078125,14033.9580078125,14893.158203125,14893.158203125,-0.8221146254956723,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.625,y,gym_env,0.0,0.34983742237091064,1.000179648399353,0.0,-0.10669796168804169,-5.774928922619438e-06,0.012720543891191483,-0.0,-0.0,0.0,0.21612489223480225,1.0,0.0,-0.08758679032325745,0.0,14033.4677734375,14033.4677734375,14892.66796875,14892.66796875,-0.1351273336648941,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.645833333333333,y,gym_env,0.0,0.3475818336009979,1.000179648399353,0.0,-0.10944148898124695,2.9547634312621085e-06,0.021458899602293968,-0.0,-0.0,0.0,0.21430017054080963,1.0,0.0,-0.08758679032325745,0.0,14892.884765625,14892.884765625,14033.685546875,14033.685546875,-0.822280349290371,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.666666666666666,y,gym_env,0.0,0.3452472984790802,1.0001795291900635,0.0,-0.11407649517059326,-1.8021368305198848e-05,0.027457714080810547,-0.0,-0.0,0.0,0.21247544884681702,1.0,0.0,-0.08758679032325745,0.0,14893.068359375,14893.068359375,14033.869140625,14033.869140625,-0.13524280286431312,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.6875,y,gym_env,0.0,0.3428032696247101,1.0001786947250366,0.0,-0.11937417089939117,-4.965253174304962e-05,0.01982077956199646,-0.0,-0.0,0.0,0.2106507271528244,1.0,0.0,-0.08758679032325745,0.0,14034.3623046875,14034.3623046875,14893.5625,14893.5625,-0.8222885620653629,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.708333333333333,y,gym_env,0.0,0.34026795625686646,1.0001778602600098,0.0,-0.1229972392320633,-3.0514349418808706e-05,0.014921900816261768,-0.0,-0.0,0.0,0.2088260054588318,1.0,0.0,-0.08758679032325745,0.0,14033.9267578125,14033.9267578125,14893.126953125,14893.126953125,-0.13497780255675315,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.729166666666666,y,gym_env,0.0,0.3376673758029938,1.0001775026321411,0.0,-0.12617342174053192,-1.55678135342896e-05,0.023657770827412605,-0.0,-0.0,0.0,0.20700126886367798,1.0,0.0,-0.08758679032325745,0.0,14893.08203125,14893.08203125,14033.8818359375,14033.8818359375,-0.8218857309937477,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.75,y,gym_env,0.0,0.3349788784980774,1.0001769065856934,0.0,-0.1312398910522461,-4.188336606603116e-05,0.029654156416654587,-0.0,-0.0,0.0,0.20517654716968536,1.0,0.0,-0.08758679032325745,0.0,14893.2119140625,14893.2119140625,14034.01171875,14034.01171875,-0.13450641006827355,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.770833333333333,y,gym_env,0.0,0.33217188715934753,1.0001754760742188,0.0,-0.13696788251399994,-8.181630255421624e-05,0.022014623507857323,-0.0,-0.0,0.0,0.20335182547569275,1.0,0.0,-0.08758679032325745,0.0,14034.78515625,14034.78515625,14893.9853515625,14893.9853515625,-0.8212880409479142,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.791666666666666,y,gym_env,0.0,0.32926467061042786,1.0001740455627441,0.0,-0.14102038741111755,-5.940606206422672e-05,0.017113329842686653,-0.0,-0.0,0.0,0.20152710378170013,1.0,0.0,-0.08758679032325745,0.0,14034.41796875,14034.41796875,14893.6171875,14893.6171875,-0.1336060090839863,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.8125,y,gym_env,0.0,0.3262832462787628,1.0001730918884277,0.0,-0.1446249634027481,-3.829591878456995e-05,0.025847217068076134,-0.0,-0.0,0.0,0.19970238208770752,1.0,0.0,-0.08758679032325745,0.0,14893.29296875,14893.29296875,14034.0927734375,14034.0927734375,-0.82024216324687,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.833333333333333,y,gym_env,0.0,0.32320499420166016,1.0001718997955322,0.0,-0.15011869370937347,-7.048177940305322e-05,0.03184168040752411,-0.0,-0.0,0.0,0.1978776454925537,1.0,0.0,-0.08758679032325745,0.0,14893.3603515625,14893.3603515625,14034.16015625,14034.16015625,-0.13247853125929834,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.854166666666666,y,gym_env,0.0,0.3199993669986725,1.0001698732376099,0.0,-0.15627281367778778,-0.00011948889004997909,0.024200065061450005,-0.0,-0.0,0.0,0.1960529237985611,1.0,0.0,-0.08758679032325745,0.0,14035.240234375,14035.240234375,14894.439453125,14894.439453125,-0.8189660643100738,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.875,y,gym_env,0.0,0.31668463349342346,1.0001676082611084,0.0,-0.16075071692466736,-9.384983422933146e-05,0.019296884536743164,-0.0,-0.0,0.0,0.19422820210456848,1.0,0.0,-0.08758679032325745,0.0,14034.958984375,14034.958984375,14894.1591796875,14894.1591796875,-0.13086222231388092,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.895833333333333,y,gym_env,0.0,0.3132868707180023,1.0001660585403442,0.0,-0.16477975249290466,-6.608509283978492e-05,0.028029365465044975,-0.0,-0.0,0.0,0.19240348041057587,1.0,0.0,-0.08758679032325745,0.0,14893.521484375,14893.521484375,14034.3212890625,14034.3212890625,-0.8172066076815129,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.916666666666666,y,gym_env,0.0,0.3097834289073944,1.000164270401001,0.0,-0.17069680988788605,-0.00010457489406690001,0.034022506326436996,-0.0,-0.0,0.0,0.19057875871658325,1.0,0.0,-0.08758679032325745,0.0,14893.513671875,14893.513671875,14034.3134765625,14034.3134765625,-0.12902427733540536,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.9375,y,gym_env,0.0,0.3061438202857971,1.0001612901687622,0.0,-0.177273228764534,-0.0001634440995985642,0.026379399001598358,-0.0,-0.0,0.0,0.18875402212142944,1.0,0.0,-0.08758679032325745,0.0,14035.7392578125,14035.7392578125,14894.939453125,14894.939453125,-0.8151803522527218,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.958333333333333,y,gym_env,0.0,0.3023863136768341,1.0001581907272339,0.0,-0.18217281997203827,-0.00013424614735413343,0.021474963054060936,-0.0,-0.0,0.0,0.18692930042743683,1.0,0.0,-0.08758679032325745,0.0,14035.55078125,14035.55078125,14894.7509765625,14894.7509765625,-0.12661385697722435,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.979166666666666,y,gym_env,0.0,0.2985369861125946,1.0001559257507324,0.0,-0.1866227239370346,-9.935104026226327e-05,0.030206717550754547,-0.0,-0.0,0.0,0.1851045787334442,1.0,0.0,-0.08758679032325745,0.0,14893.76953125,14893.76953125,14034.5703125,14034.5703125,-0.8126343180298805,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0,y,gym_env,0.0,0.29457321763038635,1.0001533031463623,0.0,-0.19295954704284668,-0.00014451616152655333,0.03619922697544098,-0.0,-0.0,0.0,0.1832798570394516,1.0,0.0,-0.08758679032325745,0.0,14893.6787109375,14893.6787109375,14034.478515625,14034.478515625,-0.12411293600201606,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.020833333333333,y,gym_env,0.0,0.2904645502567291,1.0001493692398071,0.0,-0.19995476305484772,-0.00021385186119005084,0.028555305674672127,-0.0,-0.0,0.0,0.18145513534545898,1.0,0.0,-0.08758679032325745,0.0,14036.275390625,14036.275390625,14895.4755859375,14895.4755859375,-0.8097871950984001,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.041666666666666,y,gym_env,0.0,0.28622928261756897,1.0001453161239624,0.0,-0.20527273416519165,-0.00018100658780895174,0.02365029789507389,-0.0,-0.0,0.0,0.17963039875030518,1.0,0.0,-0.08758679032325745,0.0,14036.1923828125,14036.1923828125,14895.3916015625,14895.3916015625,-0.12071291673779487,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0625,y,gym_env,0.0,0.2818934917449951,1.0001420974731445,0.0,-0.21014030277729034,-0.0001385389914503321,0.03238203749060631,-0.0,-0.0,0.0,0.17780567705631256,1.0,0.0,-0.08758679032325745,0.0,14894.0400390625,14894.0400390625,14034.83984375,14034.83984375,-0.8063847196161747,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
